Id,mean:velocity:axis-x(in-air),std:velocity:axis-x(in-air),iqr:velocity:axis-x(in-air),mean:velocity:axis-x(on-surface),std:velocity:axis-x(on-surface),iqr:velocity:axis-x(on-surface),mean:velocity:axis-y(in-air),std:velocity:axis-y(in-air),iqr:velocity:axis-y(in-air),mean:velocity:axis-y(on-surface),std:velocity:axis-y(on-surface),iqr:velocity:axis-y(on-surface),mean:velocity:axis-xy(in-air),std:velocity:axis-xy(in-air),iqr:velocity:axis-xy(in-air),mean:velocity:axis-xy(on-surface),std:velocity:axis-xy(on-surface),iqr:velocity:axis-xy(on-surface),mean:acceleration:axis-x(in-air),std:acceleration:axis-x(in-air),iqr:acceleration:axis-x(in-air),mean:acceleration:axis-x(on-surface),std:acceleration:axis-x(on-surface),iqr:acceleration:axis-x(on-surface),mean:acceleration:axis-y(in-air),std:acceleration:axis-y(in-air),iqr:acceleration:axis-y(in-air),mean:acceleration:axis-y(on-surface),std:acceleration:axis-y(on-surface),iqr:acceleration:axis-y(on-surface),mean:acceleration:axis-xy(in-air),std:acceleration:axis-xy(in-air),iqr:acceleration:axis-xy(in-air),mean:acceleration:axis-xy(on-surface),std:acceleration:axis-xy(on-surface),iqr:acceleration:axis-xy(on-surface),mean:jerk:axis-x(in-air),std:jerk:axis-x(in-air),iqr:jerk:axis-x(in-air),mean:jerk:axis-x(on-surface),std:jerk:axis-x(on-surface),iqr:jerk:axis-x(on-surface),mean:jerk:axis-y(in-air),std:jerk:axis-y(in-air),iqr:jerk:axis-y(in-air),mean:jerk:axis-y(on-surface),std:jerk:axis-y(on-surface),iqr:jerk:axis-y(on-surface),mean:jerk:axis-xy(in-air),std:jerk:axis-xy(in-air),iqr:jerk:axis-xy(in-air),mean:jerk:axis-xy(on-surface),std:jerk:axis-xy(on-surface),iqr:jerk:axis-xy(on-surface),mean:azimuth(on-surface),std:azimuth(on-surface),iqr:azimuth(on-surface),mean:tilt(on-surface),std:tilt(on-surface),iqr:tilt(on-surface),mean:pressure,std:pressure,iqr:pressure,mean:stroke_length(in-air),std:stroke_length(in-air),iqr:stroke_length(in-air),mean:stroke_length(on-surface),std:stroke_length(on-surface),iqr:stroke_length(on-surface),mean:stroke_height(in-air),std:stroke_height(in-air),iqr:stroke_height(in-air),mean:stroke_height(on-surface),std:stroke_height(on-surface),iqr:stroke_height(on-surface),mean:stroke_width(in-air),std:stroke_width(in-air),iqr:stroke_width(in-air),mean:stroke_width(on-surface),std:stroke_width(on-surface),iqr:stroke_width(on-surface),writing_length(in-air),writing_length(on-surface),writing_height(in-air),writing_height(on-surface),writing_width(in-air),writing_width(on-surface),mean:vertical_peaks_indices,std:vertical_peaks_indices,iqr:vertical_peaks_indices,mean:vertical_valleys_indices,std:vertical_valleys_indices,iqr:vertical_valleys_indices,mean:vertical_peaks_values,std:vertical_peaks_values,iqr:vertical_peaks_values,mean:vertical_valleys_values,std:vertical_valleys_values,iqr:vertical_valleys_values,mean:vertical_peaks_velocity,std:vertical_peaks_velocity,iqr:vertical_peaks_velocity,mean:vertical_valleys_velocity,std:vertical_valleys_velocity,iqr:vertical_valleys_velocity,mean:vertical_peaks_distance,std:vertical_peaks_distance,iqr:vertical_peaks_distance,mean:vertical_valleys_distance,std:vertical_valleys_distance,iqr:vertical_valleys_distance,mean:vertical_peaks_duration,std:vertical_peaks_duration,iqr:vertical_peaks_duration,mean:vertical_valleys_duration,std:vertical_valleys_duration,iqr:vertical_valleys_duration,mean:stroke_duration(on-surface),std:stroke_duration(on-surface),iqr:stroke_duration(on-surface),mean:ratio_of_stroke_durations,std:ratio_of_stroke_durations,iqr:ratio_of_stroke_durations,writing_duration(on-surface),writing_duration_overall,ratio_of_writing_durations,number_of_interruptions,number_of_interruptions_relative,Gender,Age,Dominant_Hand,Label,Task
120,2.1780821917808524,10.12502997222546,2.0000000000003557,0.8885394141930446,1.15955376745544,2.0,1.80136986301367,4.760165564942159,2.000000000000533,1.1118537448397872,1.338322010155751,2.0000000000001776,3.3056002991752744,11.056101945249242,2.105094669294601,1.695222523384123,1.512485497182495,2.828427124745939,-4.1379310344777,2864.572565144151,799.9999999991467,0.2360346184122824,265.33225046902567,2.84217094303983e-10,-1.379310344842558,1247.5623794448245,300.0000000001396,0.0786782061357076,275.3439907520338,5.329070518199792e-10,-3.6555607446488,3101.6283984267466,629.8415486100159,0.2686241984557593,303.4637141765592,331.3708498989798,555.5555555576062,998843.6215179532,159999.99999996775,15.74493210048064,96499.64970563118,159999.99999993577,555.5555555492651,434306.2440032668,159999.99999995175,-31.48986420062467,100207.21982208594,159999.9999999855,898.9077715288723,1079905.8700516284,160000.0000001063,-6.521764414731114,110230.29786760717,160000.0000000068,0.0835122996113107,0.0527491127981083,0.1089473790914315,0.1295848860091244,0.551002657904282,0.0017102795119018,30439.308976625416,3795.304941412056,2513.0,2.4130882183979274,0.1715587036026746,0.1715587036026744,14.372661627425046,6.242360447731867,7.223272693691079,0.625,0.0750000000000001,0.0750000000000001,1.62,0.1687206764645835,0.2000000000000001,0.839999999999999,0.4740966785010721,0.5215698729582577,4.236666666666667,1.652358583627926,1.8699999999999992,6.728306821390984,43.34446329536212,0.7199999999999998,1.85,2.75,12.47,2351.6428571428573,1485.527641092208,2375.5,2328.733333333333,1568.5108634908745,2633.5,6.795000000000001,0.2646763522277188,0.4124999999999987,5.872666666666666,0.3570334562598986,0.6000000000000014,1.6643259342677534,1.6305185105042657,2.6213203435599697,0.988561808316394,1.0752110883316546,2.0,0.8707692307692307,0.4002203535065983,0.8700000000000001,0.8542857142857143,0.3408752240444391,0.3275000000000008,1.8361538461538465,0.8208395182938616,1.2799999999999994,1.8214285714285716,0.7192119411734832,1.2249999999999996,8.478333333333333,4.408503777423306,5.385,7.669179465501847,2.9599596073458194,2.9599596073458194,25.435,26.92,17.421232876712317,4.0,0.1485884101040119,0,6.0,0,0,14
121,1.3907103825135363,7.019513865302959,1.9999999999993785,0.5055391432791634,0.8772348359921168,1.999999999998224,2.4207650273220165,18.07114069975774,2.0000000000003557,0.4390694239290961,0.8283087837672497,1.999999999999633,3.065872058676176,19.345136554208818,2.828427124745845,0.8767368837003584,1.0655142513924154,1.9999999999998224,-5.293617355724963e-11,1957.353539019375,21.142857143251465,-3.355845639030885e-12,261.3814285242762,192.00000000027518,-2.1299509370854212e-10,5091.986721026629,3.4638958368306725e-10,-2.581984615339443e-12,250.35204689003328,29.629629630089813,-2.2040700832180908e-10,5443.650066312929,29.70585408029867,-4.6058969322574555e-12,314.09583861792913,799.9999999991289,219.78021976075044,679793.081029313,79999.99999988973,-9.879817590516615e-10,94899.28738395004,79999.9999999892,-8.615993115549477e-08,1765346.5245240056,80000.0000001846,-1.3272849463185156e-09,90609.9372264578,79999.9999999821,219.7802196923428,1887338.9198363677,145748.35321026284,-1.8396545748668346e-09,113397.4895124284,160000.00000004945,0.0597811627012835,0.0274614441056202,0.0358770670270572,0.0421320946894463,0.2124877211014277,0.003200058268859,29318.21594684385,3706.319399911039,2824.0,5.610545867378171,1.9474982923389677,1.947498292338968,15.828023207070656,9.530549624871384,10.396307972628886,1.6399999999999997,0.4299999999999997,0.4299999999999997,0.9066666666666666,0.0679869268479038,0.08,0.839999999999999,0.3549830497429853,0.44009006211180096,4.283333333333332,2.3070953358907578,2.575,18.40647968531266,47.52643030098525,2.0699999999999994,1.12,7.969999999999997,12.459999999999996,6410.32,2909.784318055206,4879.0,6196.24,2988.3254211012563,4982.0,6.868,0.0869022439296017,0.0599999999999996,6.394,0.2584569596664017,0.4500000000000002,1.1999999999999431,0.9797958971132248,2.0000000000003557,0.6400000000000142,0.9329523031752688,1.9999999999989344,0.4654166666666666,0.2265498320213216,0.2325000000000003,0.4883333333333332,0.2062495791241494,0.2800000000000011,2.206875,1.286586903156954,0.6150000000000029,2.267916666666667,1.1932037726455431,0.8125,18.05333333333333,10.09083770336019,11.787499999999998,12.338747411930887,4.539880556406813,4.539880556406814,54.16,57.845000000000006,14.79781420765026,4.0,0.0691503154983144,0,7.0,0,1,14
122,1.1111111111110932,9.061187264285191,1.999999999999356,0.9129435792698464,1.1600658649232722,2.0,1.015873015873018,5.110499815558994,1.9999999999998224,1.0594842992085798,1.2159207005114263,2.0000000000001776,1.8043426729067584,10.355348203108084,2.0,1.7288473983104695,1.3383854427806037,2.0000000000007105,-1.2779552715720957,2575.9761875659306,228.57142857144103,0.2043944813483298,273.80988656677704,4.796163466380874e-10,-1.277955271567215,1418.273585834057,90.00000000037495,8.632676700320106e-13,281.3210677825893,7.10542735759989e-10,-1.807301677161484,2925.162882265072,331.3708498986546,0.2043944813494395,299.77689589381225,331.3708498986757,514.469453374757,894001.297834725,79999.9999999892,-20.455126566245987,99393.1964872318,159999.9999999713,-257.23472668877633,493048.7196410236,79999.9999999963,-40.91025313180724,102129.70412634614,159999.9999999997,257.2347266862734,1015326.1679004217,159999.9999999855,-61.36537969806784,107807.38827309116,159999.9999999855,0.0650303003246128,0.0411577762100054,0.0818749182994424,0.1315683531566724,0.695336422254126,0.0004111419233403,21152.76638612599,3920.428717967164,2416.2311621966796,1.420919854914086,0.2490259870813482,0.2490259870813482,11.286492098636828,11.80291906606822,12.913711853311328,0.3900000000000005,0.1700000000000008,0.1700000000000008,1.03,0.1019803902718557,0.1200000000000001,0.5799999999999996,0.02,0.02,3.806666666666666,4.25383225913868,4.585,3.3125838016657654,34.56894545174025,0.6100000000000012,1.17,1.330000000000001,11.82,1936.75,1118.4925960863577,1934.25,1939.7142857142856,1165.6747133806095,2016.0,6.9975000000000005,0.0915901195544585,0.1375000000000001,6.512380952380953,0.2564205021500865,0.370000000000001,0.8414213562372458,1.2214786536275044,1.9999999999993785,1.6979454404518226,1.2239010017971343,2.0000000000001776,0.5747368421052631,0.2581180558347722,0.2850000000000028,0.5775,0.2090185398475454,0.2949999999999995,1.0255263157894736,0.3528899289283531,0.2799999999999991,1.014,0.2182693290409809,0.222500000000001,6.528333333333333,6.932544426271082,7.8275000000000015,3.175748531818617,2.6327621064792512,2.632762106479251,19.585,21.185,12.434920634920628,4.0,0.1888128392730705,1,7.0,0,0,14
123,0.5407463823305352,0.9639622426680644,1.999999999998579,0.2811192468619277,0.6955095077135507,1.999999999999518,0.9855293221629968,1.6225573491240983,2.0,0.4869246861924747,0.863507345510418,1.999999999999633,1.360852478633274,1.724433467180035,2.000000000000533,0.722507572510845,1.0116743051569204,1.999999999999112,-0.3053435114527745,247.36763422080185,20.000000000376126,1.7563471530460959e-12,206.7650009771662,192.00000000027518,-0.3053435114465373,250.8000600560595,1.071466148129038e-09,0.0784724038741007,251.9917916416009,29.629629630089813,-0.6106870228992092,300.9639384333112,331.3708498980021,0.0784724038757573,293.3902633064911,2.344791028007232e-09,61.20887528602775,89202.85892712759,79999.99999997499,-5.232862374989032,73107.01942140723,137142.8571427957,8.04987010655051e-10,89831.94374957886,80000.00000003184,5.232862376541322,91417.12367568864,79999.9999999821,61.20887528692848,108247.59363902084,159999.99999992867,3.997551139782855,105272.02021233267,159999.99999994287,0.0644245182897758,0.0459846837751227,0.0404891786285083,0.0365819231096205,0.205911371332911,0.0021581390898426,25672.59728122345,4424.628782587105,4905.0,2.977998840742467,2.830248595900493,3.0246142388948,13.81434478640718,8.390364698033666,12.71392848080372,0.9233333333333336,0.2962300816579314,0.9700000000000002,1.6000000000000003,0.4602716589146021,0.5149999999999999,0.5,0.1899122604432545,0.2299999999999995,3.2875,1.8010604515118311,2.817500000000001,14.995348851076912,57.85360807138298,2.1500000000000004,2.03,6.0,11.989999999999998,7519.633333333333,4508.251748984547,7472.0,7523.896551724138,4345.361096418107,6883.0,6.790666666666667,0.4013305647745038,0.3674999999999988,6.12206896551724,0.5699024678223146,1.0199999999999996,0.5333333333332149,0.8844332774279102,1.499999999997069,0.4827586206895327,0.8558395617922556,1.837267799624828,0.41,0.362719612430014,0.5,0.4164285714285714,0.3581421733425577,0.5149999999999997,2.830344827586207,1.4389429375919207,1.875000000000007,2.8810714285714285,1.1436543536454735,1.546250000000004,19.12,11.345186203848751,13.985,6.82789819512051,3.0824804713290246,3.5837344743566746,76.48,83.08,11.649657273419653,6.0,0.0722195474241694,0,6.0,1,1,14
125,0.3420289855071454,1.9587341221999568,1.9999999999993159,0.3020739880732451,0.7161698694276429,1.999999999999518,1.4086956521740897,5.634102660714759,1.9999999999996168,0.3437648424718942,0.7562331209541298,1.999999999999633,1.586853782898427,5.929844390203315,2.0000000000017764,0.6127100288984035,0.9585390950720524,1.9999999999989344,-3.3144187750688515e-11,564.0337851462614,20.000000000376126,0.0211126359120959,216.78728536445095,192.00000000027518,-3.498542274082181,1556.0994461013015,4.654054919226325e-09,0.0211126359133825,227.98971286235417,29.629629630089813,-3.498542274094637,1645.2931564040657,448.52813742394,0.0422252718251181,286.402591671416,4.263256414559935e-10,-234.60410557982013,196006.9215341577,101818.18181812133,-8.446391806799946,76540.29844463171,79999.99999987551,703.8123166694843,539446.4173582535,159999.99999977235,-12.66958770957376,82030.91651494442,79999.99999987551,469.2082110967374,570352.3009655193,159999.9999999855,-13.694306865556069,102004.7837116272,159999.99999987183,0.0509010272706389,0.0322842427568924,0.0573925035282214,0.13833374580145,0.5157760520271628,0.0006190547328136,31916.05508362792,3036.0708209260038,3558.823214285714,1.368661387749794,0.1224480391800569,0.122448039180057,19.350403895992763,17.000797313820513,18.90731111253641,0.5800000000000001,0.1299999999999999,0.1299999999999999,0.7866666666666662,0.2916999980954562,0.3400000000000003,0.165,0.0249999999999976,0.0249999999999976,4.2333333333333325,3.833817360745756,4.164999999999999,4.3474469943100456,58.228474783690274,0.8400000000000007,1.2400000000000002,1.8100000000000005,12.329999999999998,9924.351351351352,5551.40402604026,9401.0,10178.135135135137,5533.218813782621,9585.0,6.987567567567567,0.16911465979793078,0.0600000000000005,6.551351351351352,0.2844735503988942,0.3899999999999988,0.4007683006690214,0.8391958258025828,1.5773459080339012,0.2702702702703471,0.6837357103068709,1.837267799624828,0.3341666666666666,0.2273076109592463,0.2550000000000016,0.3222222222222222,0.1854590567440566,0.1925000000000003,2.6251388888888894,1.0874284689828204,1.625000000000005,2.587638888888889,0.7544511306159306,1.1050000000000022,31.581666666666663,6.854404239083937,6.998213507625273,49.94605767291766,6.9540569103831436,8.16773706679077,94.745,96.495,54.92463768115913,4.0,0.0414529250220218,0,6.0,0,1,14
126,1.4260355029586214,5.643410276512497,2.0000000000003557,0.6532222709337973,0.9426098295675088,1.9999999999992892,0.8076923076923316,1.792076578034352,2.0000000000003557,0.6977202981148685,0.9646487403517768,1.999999999999112,1.8962378025603293,5.843786813901681,2.828427124744432,1.214732692282121,1.1211591853996443,2.0000000000003557,-1.1922503725419389,1546.8052968066816,7.105427357602416e-11,6.016001228414097e-15,280.94410444486823,1.2789769243684347e-09,-0.5961251862771155,454.1574166418628,260.00000000033236,-0.0438692695743636,275.9338731521434,1.1368683772163863e-09,-1.439173509573277,1599.6415419388338,94.4271910001566,-0.0103561297413341,320.85671178254205,799.9999999990223,1.5105805695392527e-08,540030.0291949499,80000.00000007801,17.559262511281894,103073.06089038098,159999.9999999926,240.24024024414445,158005.4051302783,95783.36557054655,8.779631256202844,100635.38229046491,159999.99999995175,169.87550300324435,558055.802228931,146274.16997967148,19.63185230551541,117135.88551243584,160000.000000021,0.1166882160638756,0.1089607160294455,0.0785398163397448,0.1529333681353226,0.4926675843386455,0.0021115660686676,22256.16131858504,5044.775282704067,4577.0,1.281856754530749,2.120265139252066,0.6989949493661135,9.23601757031834,12.04487187621577,14.371009053458124,0.2699999999999999,0.4661759324546904,0.0899999999999998,0.8000000000000002,0.8059156283383515,1.62,0.4999999999999994,0.8102098493600279,0.25,2.226666666666666,2.6633103878861406,3.740000000000001,8.19927162354539,55.74154476434848,1.46,1.91,3.609999999999999,12.41,4611.684210526316,2628.52774586903,4287.5,4842.736842105263,2596.9737619432367,4249.0,6.403684210526315,0.2152895364097722,0.2900000000000009,5.549473684210526,0.4194291067907288,0.6949999999999994,0.9909698486708428,1.0598310794272148,2.0,0.631578947368365,0.9296590385607434,1.9999999999989344,0.6705555555555553,0.3000457784002343,0.3699999999999985,0.6466666666666668,0.3713040084171817,0.215000000000002,2.603333333333333,0.8032071131823144,1.002500000000003,2.545555555555556,0.8137599442793798,0.6649999999999987,7.603333333333334,9.09692515206222,13.19875,3.983618941144284,3.310905260871403,4.889690721649515,45.620000000000005,49.05500000000001,13.497041420118348,10.0,0.2038528182652124,0,6.0,0,2,14
127,1.509138381200796,9.071189007771766,1.9999999999996447,0.5061242836273716,0.9505362026461668,1.9999999999994031,3.326370757179797,20.54900553172314,1.9999999999994214,0.4135296100685429,0.8253628591734831,1.999999999999705,4.079411232953,22.38858511424512,3.999999999997869,0.8468368148320112,1.1378835000868748,1.9999999999998224,-1.3351442057204335e-10,2572.404159126435,2.842170943040462e-10,0.0449690837543382,254.57698538039537,171.4285714288685,-2.105263158074715,5805.332919368058,499.9999999993445,0.0449690837540755,238.3001404604924,30.769230769726757,-2.105263158131013,6339.36292865967,331.37084989865645,0.0635958881323547,306.77072004818496,799.9999999990578,-5.3074810560051577e-08,894930.0166762524,80000.00000006024,-8.997863007607632,91177.3300166266,79999.9999999892,636.6047744641379,2018175.1396915105,159999.9999999713,-8.997863007627185,85581.89298661445,79999.9999999821,636.604774441605,2204731.227821978,159999.99999994287,-23.266552132701023,110172.33844137556,160000.000000021,0.0459624444564018,0.0836524873296559,0.0408149103755089,0.1705913038454538,0.4473183311314217,0.0041996670944662775,32533.174303683736,2283.795006467943,3892.28125,2.6040241703686253,1.7058458340833742,2.0749445917268865,9.42000101898766,7.591105435085123,5.8314666706027785,1.07,0.833826520726384,0.29234472049689453,0.7825000000000006,0.4806961098240761,0.3774999999999999,0.5133333333333331,0.2735365098523813,0.3299999999999992,3.210000000000001,2.5127276016313425,2.0299999999999985,14.880864911972065,38.09019982116882,0.8992857142857144,1.4000000000000012,7.379999999999999,12.34,4749.636363636364,2522.663861610913,4723.5,4549.045454545455,2523.666587207674,4563.75,6.687272727272728,0.2444136177239838,0.285000000000001,6.270454545454545,0.2836687772854312,0.3675000000000006,0.4545454545453576,0.8381404052082656,1.7750797005754428,1.000000000000105,1.0000000000001048,2.000000000000133,0.537142857142857,0.3295905520077739,0.3699999999999992,0.5371428571428571,0.2834169544470254,0.4699999999999988,2.031904761904761,0.6205555809312678,0.9450000000000038,2.0733333333333333,0.5855935802840067,0.4099999999999975,11.12375,9.071500961114427,8.836249999999998,16.322195448460494,13.60977237691236,16.6333734939759,44.495,46.445,23.23498694516968,6.0,0.1291850575950048,0,6.0,0,2,14
128,1.604009458417423,15.19423344603327,1.999999999999356,0.684517874946594,0.9549164450545284,1.9999999999996447,0.9867818107562382,4.353593021361635,1.999999999999496,0.5030622418458941,0.8697535173828908,1.9999999999997078,2.291524243082196,16.394878488280053,2.1662206477044297,1.0783983831953137,1.1077138012364205,2.0000000000001776,-0.5279381370391805,4301.187941178149,228.57142857144103,0.0569800569814861,281.2669690247772,7.10542735759989e-10,-0.7876976750771382,1202.3964149385088,90.00000000037495,1.2879325969123477e-12,253.61208236022443,44.44444444484507,-1.0366195032304488,4627.221367005139,388.47266189593324,0.0569800569819875,318.3756247881888,799.999999999342,127.77976033490783,1496848.991024707,96000.00000000285,11.39763499100712,103211.847371504,160000.0000000068,31.54218677147808,417977.3827095796,101818.18181816177,3.9770121020475227e-10,91460.1130132885,79999.9999999892,111.25784431682214,1609814.2702642193,152446.70304257676,11.397634991263397,115761.6352430366,160000.00000002814,0.0374237055700007,0.0107323171884454,0.0162879821409869,0.12217410328790854,0.428664957914597,0.004480953321192597,25960.973942759505,2574.4207828941526,1640.0,1.7469829151856875,1.2438082201809815,1.2644701365339708,37.857175242070895,9.624452214540819,9.120731624439788,0.4206068116311082,0.25203263505209733,0.2902631578947371,1.13,0.4270262456467836,0.5003260869565219,0.7237249702556611,0.7030529393501744,0.7642105263157893,12.13,2.6213043056555048,2.483695652173913,15.440708965573519,37.857175242070895,1.0013043478260868,1.13,5.6839130434782605,12.13,3460.6875,1972.9495596298832,3107.25,3276.625,1948.3959388109488,2972.25,6.851875,0.0629701069953037,0.0850000000000008,6.30625,0.2339571274827933,0.415,0.7500000000000222,0.9682458365518828,1.999999999999733,0.6250000000001887,0.927024810887238,1.999999999999778,0.7193333333333333,0.3800783544949062,0.7600000000000002,0.7140000000000001,0.2890628536033873,0.4000000000000012,2.099333333333333,0.7878512267906657,0.3724999999999991,2.136,0.5344286668957794,0.4300000000000024,35.105000000000004,6.987695115844925,6.920271739130435,9.935743419803378,6.4962772115870795,5.347967252682368,35.105000000000004,35.11000000000001,14.937713942850777,11.565217391304348,0.24874159390913791,0,6.0,0,0,14
129,0.5000000000000027,0.8660254037844433,1.999999999999352,1.0399051758198283,1.1485771138692504,2.0,0.3970588235294222,0.7977856464717177,1.9999999999993998,1.0193599367838817,1.108505132260908,2.0000000000001776,0.7850702398654577,1.0852568200829096,2.0,1.7833452689285416,1.21991398137741,2.828427124744432,2.10615393438342e-12,238.51391759997648,221.4285714288369,-2.1092390899305792e-12,282.50712677707605,1.1368683772159827e-09,4.210623619319112e-16,233.49200953892415,260.00000000033236,0.0790513833998069,281.3294133398936,6.750155989720022e-10,3.95461770326451e-12,298.6000865834122,331.37084989843595,0.0790513833983311,307.9874169612441,331.37084989877894,-597.0149253724161,88770.71920461349,104873.02676728356,-15.816528272733082,103346.91558717654,160000.0000000068,-597.014925373531,82060.78193259356,79999.99999996788,2.105309412151445e-10,102480.11891404908,159999.9999999997,188.8016691573937,108398.28439735025,146274.16997972515,-6.551420520327421,112304.01584346087,159999.9999999855,0.0438184435784838,0.0179959345147122,0.0249586925436984,0.0335046045844681,0.1355978015479252,0.0030615230910553,30738.270088845016,4478.024391475029,1464.0,0.533847763108502,0.9159402636573383,0.905070420919919,22.568234378290736,7.929723404873112,7.929723404873108,0.1700000000000017,0.2900256554531035,0.30097826086956536,1.37,0.1200000000000001,0.1200000000000001,0.1899999999999995,0.32533450944295134,0.33760869565217333,6.619999999999999,2.859999999999999,2.8599999999999985,0.533847763108502,45.25688470236872,0.1700000000000017,1.510000000000001,0.1899999999999995,12.43,2707.6111111111118,1554.8240035768567,2727.25,2722.0,1474.138591936082,2458.0,6.696111111111112,0.1018244070768067,0.0925000000000002,5.951764705882352,0.2944433490727016,0.3900000000000005,2.2031585694164986,1.2611648434891205,0.828427124746828,1.2739326029113636,1.095730411645297,2.0000000000007105,0.6952941176470588,0.2194141302506134,0.2500000000000018,0.6993750000000001,0.336553650069346,0.2750000000000012,1.4867647058823528,0.4545551839160053,0.4300000000000006,1.5003125000000002,0.3717713878766761,0.2962499999999992,12.655,3.27,3.27,13.801470588235295,9.772203334499519,9.499960443059798,25.31,26.005,37.22058823529412,11.394736842105264,0.07690828686791,0,6.0,0,2,14
130,1.626861951227069,13.779426299330835,1.9999999999993159,0.6157453936348334,0.941432904057261,1.9999999999989344,1.258635104710587,7.11706312660483,1.99999999999967,0.6400893355667221,0.9878665306405215,1.999999999999112,2.4749076056050363,16.662411553136096,2.2024406141268673,1.143205731864814,1.1593591320732446,2.0000000000003557,-0.5545931813170075,3902.037477997669,20.000000000376126,-3.529034211260763e-12,270.80402955962506,2.8421709430399567e-10,-0.8658116294808825,1990.3273937436718,1.071466148129038e-09,0.0446727719458497,266.04424044657,7.105427357602416e-11,-1.138912956670484,4704.31472189905,309.9948006489272,0.0446727719427853,314.7791305546588,799.9999999990578,55.0904830732455,1358526.031958375,101818.18181812133,-1.240834806188916e-09,98751.73107135892,159999.99999987893,193.3898282916982,692832.1255024546,103846.15384603741,2.867717148795829e-10,96651.86923515916,80000.0000002308,205.36584773119029,1637559.6651037554,151810.571785113,-8.44861150447828e-10,114031.49175678357,160000.00000003522,0.0970152410869682,0.0497166313676307,0.0715091699278824,0.065924873662223,0.2149174069043357,0.0094877644514282,32123.96360388523,2309.6814821224884,537.0,2.4046447085097924,1.1944499747819481,1.5121149936123472,51.18703664424553,8.492079763889219,8.790193074048831,0.6933334974804274,0.32783219414939935,0.36630434782608684,1.5,0.39389982621680264,0.4399074074074073,0.955226207082932,0.40838226456748805,0.5582608695652171,12.52,2.073389430687463,2.0486111111111107,19.716060225818072,51.19703664424553,1.3655555555555556,1.5,6.905555555555555,12.52,4321.6875,2409.1388170555365,3541.75,4413.235294117647,2564.4266078384107,3573.0,6.85125,0.1226211135979446,0.1800000000000006,6.011764705882352,0.2993175628996862,0.3300000000000009,1.2500000000002776,0.9682458365520692,2.000000000000444,0.7058823529411034,0.95576922407472,1.9999999999989344,0.7713333333333332,0.3378928166675866,0.5249999999999995,0.7737499999999999,0.1822729752322053,0.1699999999999986,2.781,0.7070106081240931,1.1275000000000022,2.7203125,0.7128846960369888,0.5887500000000001,44.775,7.078026607389172,7.295925925925927,10.994687986177668,7.292141720328789,8.41685744224202,44.775,44.78,15.476760735972432,14.148148148148149,0.24287053376598008,0,6.0,0,1,14
131,1.626861951227069,13.779426299330835,1.9999999999993159,1.2100877192982484,1.1183022812752146,2.0,1.258635104710587,7.11706312660483,1.99999999999967,1.1166666666666696,1.1759592326943524,2.0000000000001776,2.4749076056050363,16.662411553136096,2.2024406141268673,1.995459017985613,1.1674245798531138,1.9705875070994767,-0.5545931813170075,3902.037477997669,20.000000000376126,6.37571446248611e-13,292.39088999317306,799.9999999994486,-0.8658116294808825,1990.3273937436718,1.071466148129038e-09,-0.0877385391525151,280.8191433876232,6.394884621839902e-10,-1.138912956670484,4704.31472189905,309.9948006489272,-0.0877385391511879,300.3068156223275,331.3708498986094,55.0904830732455,1358526.031958375,101818.18181812133,7.146656919416235e-11,107472.45736330352,160000.000000021,193.3898282916982,692832.1255024546,103846.15384603741,1.3964794295831383e-10,102469.72176645511,159999.9999999997,205.36584773119029,1637559.6651037554,151810.571785113,5.213563643500515e-10,109887.23981402908,146274.16997970938,0.1265369961395991,0.1060616408903269,0.0690710100602498,0.09743002777891,0.3215086996338513,0.0025751312480221,31518.38645330995,3815.378082132779,969.0,2.4046447085097924,1.1944499747819481,1.5121149936123472,45.49646561007095,8.492079763889219,8.790193074048831,0.6933334974804274,0.32783219414939935,0.36630434782608684,1.7599999999999998,0.39389982621680264,0.4399074074074073,0.955226207082932,0.40838226456748805,0.5582608695652171,12.589999999999996,2.073389430687463,2.0486111111111107,19.716060225818072,45.50646561007095,1.3655555555555556,1.7599999999999998,6.905555555555555,12.589999999999996,2242.4666666666667,1405.6783352610305,2198.0,2236.928571428572,1309.9986621741104,2057.5,6.739333333333332,0.1014867260066829,0.125,5.822857142857141,0.4012734830053754,0.5625,1.7333333333332597,1.236482466065963,1.0000000000008882,1.5714285714286729,1.3477115902939083,2.0000000000003557,0.877142857142857,0.3744983038570892,0.3699999999999996,0.956153846153846,0.2044331172004282,0.2600000000000033,1.6178571428571429,0.3612859684798288,0.3724999999999987,1.6592307692307693,0.7791443228693125,0.7790808823529415,22.8,7.078026607389172,7.295925925925927,10.994687986177668,7.292141720328789,8.41685744224202,22.8,22.805,15.476760735972432,14.148148148148149,0.24287053376598008,0,6.0,0,1,14
