Id,mean:velocity:axis-x(in-air),std:velocity:axis-x(in-air),iqr:velocity:axis-x(in-air),mean:velocity:axis-x(on-surface),std:velocity:axis-x(on-surface),iqr:velocity:axis-x(on-surface),mean:velocity:axis-y(in-air),std:velocity:axis-y(in-air),iqr:velocity:axis-y(in-air),mean:velocity:axis-y(on-surface),std:velocity:axis-y(on-surface),iqr:velocity:axis-y(on-surface),mean:velocity:axis-xy(in-air),std:velocity:axis-xy(in-air),iqr:velocity:axis-xy(in-air),mean:velocity:axis-xy(on-surface),std:velocity:axis-xy(on-surface),iqr:velocity:axis-xy(on-surface),mean:acceleration:axis-x(in-air),std:acceleration:axis-x(in-air),iqr:acceleration:axis-x(in-air),mean:acceleration:axis-x(on-surface),std:acceleration:axis-x(on-surface),iqr:acceleration:axis-x(on-surface),mean:acceleration:axis-y(in-air),std:acceleration:axis-y(in-air),iqr:acceleration:axis-y(in-air),mean:acceleration:axis-y(on-surface),std:acceleration:axis-y(on-surface),iqr:acceleration:axis-y(on-surface),mean:acceleration:axis-xy(in-air),std:acceleration:axis-xy(in-air),iqr:acceleration:axis-xy(in-air),mean:acceleration:axis-xy(on-surface),std:acceleration:axis-xy(on-surface),iqr:acceleration:axis-xy(on-surface),mean:jerk:axis-x(in-air),std:jerk:axis-x(in-air),iqr:jerk:axis-x(in-air),mean:jerk:axis-x(on-surface),std:jerk:axis-x(on-surface),iqr:jerk:axis-x(on-surface),mean:jerk:axis-y(in-air),std:jerk:axis-y(in-air),iqr:jerk:axis-y(in-air),mean:jerk:axis-y(on-surface),std:jerk:axis-y(on-surface),iqr:jerk:axis-y(on-surface),mean:jerk:axis-xy(in-air),std:jerk:axis-xy(in-air),iqr:jerk:axis-xy(in-air),mean:jerk:axis-xy(on-surface),std:jerk:axis-xy(on-surface),iqr:jerk:axis-xy(on-surface),mean:azimuth(on-surface),std:azimuth(on-surface),iqr:azimuth(on-surface),mean:tilt(on-surface),std:tilt(on-surface),iqr:tilt(on-surface),mean:pressure,std:pressure,iqr:pressure,mean:stroke_length(in-air),std:stroke_length(in-air),iqr:stroke_length(in-air),mean:stroke_length(on-surface),std:stroke_length(on-surface),iqr:stroke_length(on-surface),mean:stroke_height(in-air),std:stroke_height(in-air),iqr:stroke_height(in-air),mean:stroke_height(on-surface),std:stroke_height(on-surface),iqr:stroke_height(on-surface),mean:stroke_width(in-air),std:stroke_width(in-air),iqr:stroke_width(in-air),mean:stroke_width(on-surface),std:stroke_width(on-surface),iqr:stroke_width(on-surface),writing_length(in-air),writing_length(on-surface),writing_height(in-air),writing_height(on-surface),writing_width(in-air),writing_width(on-surface),mean:vertical_peaks_indices,std:vertical_peaks_indices,iqr:vertical_peaks_indices,mean:vertical_valleys_indices,std:vertical_valleys_indices,iqr:vertical_valleys_indices,mean:vertical_peaks_values,std:vertical_peaks_values,iqr:vertical_peaks_values,mean:vertical_valleys_values,std:vertical_valleys_values,iqr:vertical_valleys_values,mean:vertical_peaks_velocity,std:vertical_peaks_velocity,iqr:vertical_peaks_velocity,mean:vertical_valleys_velocity,std:vertical_valleys_velocity,iqr:vertical_valleys_velocity,mean:vertical_peaks_distance,std:vertical_peaks_distance,iqr:vertical_peaks_distance,mean:vertical_valleys_distance,std:vertical_valleys_distance,iqr:vertical_valleys_distance,mean:vertical_peaks_duration,std:vertical_peaks_duration,iqr:vertical_peaks_duration,mean:vertical_valleys_duration,std:vertical_valleys_duration,iqr:vertical_valleys_duration,mean:stroke_duration(on-surface),std:stroke_duration(on-surface),iqr:stroke_duration(on-surface),mean:ratio_of_stroke_durations,std:ratio_of_stroke_durations,iqr:ratio_of_stroke_durations,writing_duration(on-surface),writing_duration_overall,ratio_of_writing_durations,number_of_interruptions,number_of_interruptions_relative,Gender,Age,Dominant_Hand,Label,Task
113,0.8266932270916858,6.109381837451552,2.0021551724138105,0.4656796769851954,0.8734723883100973,2.0740740740740184,1.0956175298804929,3.8861820689260034,2.0000000000001776,0.6278600269179021,1.0834018114800097,2.6443965517241454,1.6809648770293837,7.175312819265733,2.000000000000533,0.9803114653444494,1.2596700774928784,2.0000000000001776,-0.2001000500095367,1731.2130167127978,114.28571428587618,0.135043889263324,231.8349621826364,1.5149711550614602e-10,-0.2001000500193824,1064.709708494216,2.842170943040462e-10,0.135043889264482,229.4931340500476,3.168576512280202e-10,-0.2473372641152051,2019.5882479381755,599.999999999349,0.2700877785275893,281.14134128113574,260.1126159489957,40.20100502885347,601609.8991421348,79999.9999999892,27.10027100229697,84801.69325464238,79999.99999988973,201.00502512766465,370363.34162971214,159999.99999979898,1.9946278654654738e-10,82192.18670625401,79999.99999996788,234.04439860259075,701521.3370569141,159875.92683192997,27.10027100254953,101674.550125498,159999.99999991443,0.0167557338212372,0.0120531397787767,0.0210589893090753,0.1740412227976196,0.6478415136858342,0.0009899385417623,24421.81897418706,6675.638552118217,5185.0,1.8752097072638303,1.1802393040371322,0.9926779498483524,1.4567428375018516,0.9670784180899106,1.0925444294293754,0.588888888888889,0.1995798055050459,0.2600000000000007,0.5380000000000001,0.3752012793155161,0.6875,0.5722222222222223,0.4485639572387495,0.46459677419354833,0.5670000000000001,0.1425517449910733,0.1825000000000005,22.681014060273068,19.61498946289406,1.0599999999999987,1.0600000000000005,4.57,4.64,1798.2727272727273,822.1788227198057,1189.0,1945.909090909091,729.1254355914668,1131.5,7.466363636363635,0.1588751784076087,0.1799999999999997,6.909090909090907,0.2537878335594712,0.3949999999999996,0.6207661022496832,1.034018810681597,0.9999999999997335,0.9090909090910384,0.99585919546408,2.0000000000003557,0.4509999999999999,0.3481508293828982,0.6024999999999998,0.424,0.2014050644844861,0.3299999999999998,2.374,1.4904157138194698,1.73875,2.1575,1.159004421907009,1.116249999999999,1.486,1.5894083804988572,0.967499999999998,2.2776011490879693,2.400364539081469,2.1136204008860497,14.86,24.995,1.4800796812748995,18.0,0.7201440288057612,0,6.0,0,2,20
114,2.8515850144092325,22.811554571826623,2.0000000000003557,1.498992612491603,1.818908315627075,2.0000000000001776,1.561959654178678,2.932191333399584,2.0000000000001776,2.163868368032237,2.306299388451999,3.999999999999467,3.7211210313956378,22.9279148926473,2.0000000000015987,3.081230253129307,2.462269202079049,2.472135954999895,-1.1602610587369877,6464.271086847612,799.9999999990223,0.8113590263679806,255.4067489644948,1.2434497875801782e-10,-2.320522117475143,730.8753701009593,8.526512829121383e-10,1.6227180527394838,270.8213853629316,4.973799150320682e-10,-2.16661738927534,6496.873858516627,472.5727758731367,2.1172216699791364,290.57481623069447,331.37084989837024,408.7591240888681,2246612.7254215414,125681.48148143978,-108.91763104203308,92076.796953533,80000.0000001171,642.3357664238968,254500.2756864449,159999.9999999997,-54.45881552018572,96399.42590441562,159999.9999999713,762.7312465288326,2257619.871989466,160000.0000000068,-48.26954485321965,103068.36443641872,159999.99999992867,0.0136882740524537,0.0124853686981084,0.0164074563971633,0.5814234285946965,1.2320352723724102,0.0009098870315658,30875.854,5077.080717303727,6182.324074074074,2.869397773098404,2.3461837292164867,3.0708451281569302,2.29397592345477,1.3639522022566144,1.928434630748929,0.7811111111111109,0.405420068692665,0.5499999999999998,1.012,0.6753636057709953,1.3074999999999997,1.401111111111111,1.042224591326376,0.9499999999999992,0.8230000000000002,0.1684072444997543,0.2375000000000013,35.21532552893993,33.1881409930572,2.1499999999999986,2.09,9.21,9.42,801.25,418.7083561382553,710.0,809.1111111111111,467.8820944650347,770.0,7.413749999999999,0.3357431123642002,0.5124999999999993,6.315555555555556,0.3516978220357515,0.4500000000000002,1.353553390593271,1.0806910838964905,2.0000000000001776,1.644076808370586,2.2028542856331104,2.0,1.2928571428571427,1.2348246178039597,1.5150000000000006,1.09625,0.6376507174778366,0.827500000000001,1.8278571428571428,1.2821713088765176,1.705000000000001,1.724375,0.8759296400824669,1.69625,0.7445000000000004,0.5023517194157892,0.8787499999999999,1.8709934906814496,1.7648082288602294,1.3207885304659477,7.445000000000004,14.48,1.072766570605188,18.0,1.2430939226519335,1,7.0,0,0,20
115,1.8081334723669968,16.73085404636706,1.9999999999996447,0.4878892733564015,0.8616009597293343,2.0740740740740184,0.917622523461898,6.187923603165093,2.312500000000039,0.5570934256055353,0.9294141694139464,2.6443965517241454,2.301684969457592,17.805209903010866,2.0000000000001776,0.972542162943546,1.0994169733636838,2.0,-0.420609884355423,4754.445573857955,114.28571428587618,-9.550154506149168e-13,233.23212607056908,1.5149711550614602e-10,-1.2618296530113724,1769.2306709374914,160.00000000020975,0.1156403584847183,235.69814348771504,3.168576512280202e-10,-1.43605197158284,5067.871793142311,434.3145750507072,0.1156403584842008,286.35779267101327,188.85438200049327,84.83563095195706,1653918.6390172718,80000.00000000342,-46.376811594650505,84422.66434429082,79999.99999996078,254.50689288908976,615870.642136366,79999.9999999892,-5.989062154422636e-11,85666.01815578157,79999.99999988262,339.3425238453567,1762979.4696432278,159999.9999999997,-32.79335796840202,103801.4389871953,159999.9999999855,0.0777228573620539,0.0248266113241171,0.0348954725793855,0.0032946858730754,0.0003257656259136,0.0004036259861692,31309.10034502588,4267.148695179035,817.0,1.3795724285686828,0.9382527897955308,1.1539858119996025,1.8737645672712315,1.607984338349666,1.2048528137423864,0.4287500000000001,0.2162427744457603,0.4074999999999997,0.6099999999999995,0.4365775990588612,0.7699999999999996,0.7662499999999999,0.6048333964820392,1.007499999999999,0.6144444444444442,0.2522393533095591,0.33,15.878774442372563,22.237451849562746,0.9800000000000004,1.259999999999999,5.15,5.069999999999999,1904.5,967.5207577445904,1701.0,1770.8333333333333,968.8210045663176,1668.0,7.506666666666667,0.211239726903398,0.415,7.036666666666666,0.3444641571420103,0.495000000000001,0.6666666666667407,0.942809041582168,2.0,1.0690355937287457,1.0910986356300425,2.000000000000111,0.4527272727272727,0.4906042824756743,0.4450000000000012,0.4100000000000001,0.6219470892432746,0.4950000000000008,1.709545454545455,0.6724630930915447,1.0249999999999997,1.7463636363636363,0.6816793798109957,0.9324999999999984,1.9266666666666667,1.4137558330756963,1.6049999999999995,3.7731825557574448,1.7668983515368906,1.3448721311766096,17.34,22.22,3.616266944734099,19.741935483870968,0.7200720072007201,1,7.0,1,2,20
116,2.080586080586058,11.962838333756867,2.0,1.1069882498453911,1.5245853746142832,2.0,2.197802197802137,14.513854105012848,2.0,2.1113172541744003,3.0093610798635337,3.9999999999992895,3.5137185997732976,18.72363256748542,2.82842712474575,2.851735203794804,2.9885288243536965,4.000000000000178,-2.9629629629823127,3389.45220980894,83.76623376644464,4.4975984493788054e-13,251.24456855745072,5.329070518200708e-11,1.4814814814466524,4151.619975683543,2.1316282072805355e-10,0.7467330429382618,245.8353852984141,1.4210854715201042e-10,-1.1922042283778325,5341.706004246697,471.2582339492681,0.7467330429388167,277.8902235101851,188.8543820004855,499.3757802647045,1178934.430883146,80000.00000001052,-150.28177833410666,90306.525712888,80000.00000003894,299.62546814902737,1446364.044397597,159999.9999999784,150.28177833487095,86683.71434189605,80000.00000003184,747.8655560041483,1858533.366929229,159999.9999999926,38.26835428997118,98345.84376397548,146274.16997970437,0.0128504348227467,0.0086865251307258,0.0138821854975245,0.3931513929248292,1.208807808815083,0.0003465292761341,26637.69901719902,6431.293505022034,6705.0,1.5987419628968824,0.8571038197526313,1.0474122913111128,2.3056279122680943,1.6127287048893628,2.4527726681660624,0.7188888888888887,0.4395564543300549,0.4199999999999999,0.919,0.6840387415929009,1.2999999999999992,0.6288888888888889,0.1852592444503672,0.1700000000000008,0.6869999999999998,0.1065879918189659,0.1224999999999982,22.032166267774983,29.610479395538235,1.839999999999999,2.02,4.809999999999999,5.039999999999999,920.75,487.0137960058216,903.0,834.25,511.7840731206864,918.5,7.84,0.1454303957224896,0.1224999999999996,6.605,0.3952530834794336,0.3550000000000004,1.353553390593396,1.4723767244880146,2.207106781186614,1.912570384968213,1.357230460364835,0.7071067811870453,0.6799999999999999,0.4157265584835437,0.4799999999999995,0.6442857142857142,0.3949631860912442,0.3899999999999994,1.512142857142857,0.8021972376936145,1.4675000000000002,1.5557142857142856,0.8378136025710384,1.2975000000000003,0.8085000000000001,0.6634306670632585,0.77875,2.366376809113649,1.7822023507590063,2.335772357723574,8.085,12.275,1.974358974358975,18.0,1.4663951120162932,1,7.0,0,1,20
117,3.01190476190468,22.44605210503617,2.0000000000003557,1.3713901947615856,1.8139858902810968,2.0000000000001776,3.091269841269764,12.92713105971622,3.999999999999467,2.3492276695768948,3.018901904959197,3.9999999999996447,4.94562956642218,25.789614969113774,2.472135955000014,3.168065405846398,3.125261079650526,4.472135954999898,-3.2064128256949838,6399.523227127655,5.684341886080922e-10,1.3531799729363956,253.3634283397325,1.4210854715202306e-10,0.4008016031668046,3654.2998857491766,6.306066779871038e-10,1.082543978348064,268.103987775105,5.684341886080922e-10,-1.560289469795511,7351.256788355756,433.90824162625495,2.070441553415611,283.0434476625457,331.37084989837064,161.9433198212053,2229274.489851464,159999.9999999855,-327.1983640083194,92091.6637721489,80000.00000007446,323.8866396602592,1271545.927166963,159999.9999999784,-50.316538713638955,95623.81129255224,159999.99999996775,425.79017097477566,2559156.8300129184,159999.9999999784,-570.5707288299152,100600.85705900144,158073.11103796575,0.0167510524908978,0.0139189891612825,0.0216584431174758,0.2458684215296708,0.7953741754279829,0.0008524057290493,31141.934043970687,4188.782025331835,6748.71875,2.492597301476834,1.98313755408175,2.4136404696013587,2.144204267866041,1.598240268939462,2.699711390223693,0.902,0.5819243937145099,0.7824999999999998,0.8509090909090912,0.6484590762366726,1.2600000000000002,1.0929999999999995,0.6576176700788989,0.5949999999999989,0.7381818181818183,0.2695726645778522,0.2550000000000008,33.16915288996769,32.79154893943406,2.2299999999999995,1.93,8.779999999999998,8.529999999999998,868.625,388.8768884557168,614.0,848.7777777777778,438.8367901567298,706.0,7.4775,0.2147527648250425,0.1900000000000004,6.314444444444444,0.3539338014409885,0.6100000000000012,1.167576567457656,2.065384103076236,1.2620429144941208,1.777777777777679,2.3934065809483624,2.0,1.2128571428571426,0.7726154890225483,1.060000000000001,0.9275,0.699441741676889,0.9250000000000004,1.52,0.8866026650728528,1.0824999999999998,1.4606249999999998,0.594345425131716,0.8250000000000008,0.6768181818181818,0.678213806216114,0.5850000000000004,1.6324954751846756,1.271640998704621,1.807663690476191,7.444999999999999,12.59,1.4771825396825404,20.0,1.5885623510722795,1,6.0,0,2,20
118,1.1455723542116991,8.694725247793997,1.999999999999467,0.6311377245508999,1.0819091681365007,1.999999999999467,1.3745140388769057,5.685125008486891,2.0000000000003557,1.1239520958083848,1.7626093062750705,2.000000000000089,2.111110759247234,10.327813404624614,2.828427124745688,1.5506065640139652,1.8800376164655463,2.000000000000533,0.5208333333568335,2458.3615265862454,114.28571428587618,0.1201923076935541,237.06941732482625,1.5149711550614602e-10,-0.1736111110986521,1561.1382858789425,1.4210854715204832e-10,0.6009615384615091,230.90462649660907,3.168576512280202e-10,0.0111970663887945,2899.941289262559,331.37084989853867,0.6507468224011084,267.72353627334746,53.15945370294523,-34.88879196771226,854167.8932656937,79999.99999996788,-72.3763570562286,85402.5849537926,79999.99999996078,209.33275185818044,542334.2401606126,80000.00000006736,-48.25090470474294,83355.43143246861,2.2737367544324177e-07,147.79129447030462,1006991.3127569918,159999.99999988603,-106.49489897163348,96328.95156045126,142273.00965261395,0.0126960283156502,0.0095616151044196,0.0134103677190749,0.3450777103726987,0.9965579215696184,0.0005195686416069,30901.849388607217,5200.394029237815,6518.157291666666,2.221464276207843,1.5259562860536544,1.9642793044203823,2.1579274682527667,1.5264759685559348,2.1057937345064235,0.8618181818181818,0.3720414977298338,0.6799999999999993,0.7525,0.5158023684836404,1.0924999999999991,0.7372727272727272,0.3640701957562806,0.3750000000000009,0.5758333333333334,0.2149596215313216,0.242500000000001,31.569760767012,34.86716756771767,1.5,1.489999999999999,5.47,5.489999999999999,2002.2,951.5513788895828,1658.5,2106.6,921.643300487414,1633.0,7.803333333333332,0.1058090523327542,0.0900000000000007,7.010000000000001,0.3823785210146266,0.5049999999999999,0.6666666666667377,1.1925695880000469,1.0,1.0981423969998418,1.503579044339655,1.9999999999998224,0.3842857142857142,0.4488988795727077,0.3749999999999995,0.3571428571428571,0.4606428516048999,0.682499999999999,1.9142857142857144,1.21124177299706,1.4850000000000003,1.8967857142857143,1.1037009286015476,1.6312499999999992,1.3916666666666675,1.0572711204900196,0.9949999999999988,2.3828511405224897,2.108955595937216,2.501398129535781,16.700000000000014,28.39,1.4427645788336942,22.0,0.7749207467418104,0,6.0,0,2,20
119,0.909673286354897,6.303261916160087,1.9999999999996447,0.6896857016378969,1.0258866487317726,1.9999999999998224,0.9980781550288208,2.6411461407647425,1.9999999999998224,0.8818061088977418,1.146899940576506,2.0,1.654286483476774,6.76710909049279,2.000000000000533,1.4012094905358607,1.2875104792217686,2.0000000000003557,-0.2575660012884819,1775.3553460136889,127.27272727289792,0.1777777777793056,245.99903241805063,2.1582735598712242e-10,-2.8116079972910288e-12,700.2897018034557,2.842170943040462e-10,0.1777777777777586,245.99903241804805,1.4210854715201042e-10,-0.1066873309419331,1892.632929650168,331.3708498988262,0.2514157444225607,283.70501008555385,331.370849898395,9.833138833925562e-12,616883.4920132692,79999.99999996788,-35.698348950935824,89630.1019392596,79999.99999996788,258.89967637420693,245916.15436449947,159999.99999993577,-35.698348951270724,88958.46627030763,80000.00000005316,228.5676925493265,658948.9643207464,159999.9999999784,-92.30830656379452,103098.54781773944,159999.9999999571,0.029842205692286614,0.0085911807128315,0.0123604807140605,0.00228512174279,0.0002382540624919,0.000258900300251,29087.13574261789,6453.800867126402,4001.0,1.6139632504420336,1.0314396127663712,0.6759905429148585,1.758517910622504,1.2781729532953,2.0755350305310394,0.5574999999999999,0.3103123426484997,0.4975,0.6133333333333328,0.4909175083453435,0.9400000000000012,0.6299999999999997,0.312409987036266,0.3299999999999998,0.6766666666666665,0.2845659462721739,0.1700000000000008,19.02475415680015,21.230877474733823,1.2299999999999995,1.33,4.909999999999999,4.879999999999999,1157.909090909091,600.6450251862507,781.0,1265.6363636363635,580.6852179227998,863.5,7.564545454545454,0.2696584923182261,0.3599999999999994,6.960909090909092,0.3414795227576757,0.495000000000001,1.5727784617951306,1.374774262833632,2.000000000000444,0.8025842840678259,1.083531395553056,1.9999999999998224,0.4799999999999998,0.3951961538274373,0.5824999999999985,0.4230000000000001,0.2436000821017922,0.3475000000000008,1.782,0.9912850246019056,1.5587499999999994,1.7385000000000002,0.7180530969225046,1.2174999999999994,1.2550000000000006,0.9505261700763424,1.2349999999999994,1.3290007227997422,1.5031939513457961,0.8095141202899103,11.295000000000003,19.185,1.4471492632927612,19.846153846153847,0.833984884023977,0,6.0,0,1,20
120,2.1759834368530324,6.796516189521811,2.0000000000007105,1.4593908629441688,1.5370634651689368,2.0000000000001776,2.944099378882053,11.787059146341043,3.9999999999996447,2.21446700507614,2.817132834332057,3.999999999999334,4.096424405282593,13.481443832014866,2.472135955000253,3.1893320986885345,2.675938727609381,2.472135954999934,-0.8368200836712932,1898.3364580866607,5.684341886080922e-10,0.5111821086280286,268.66085020127946,2.842170943040462e-10,-0.8368200836609009,3320.986792299854,799.9999999993776,-3.050657348319019e-13,262.502091882737,2.486899575160341e-10,-0.9383433837075812,3812.2816647901914,469.28642106375327,0.5111821086265171,274.8912258581078,331.3708498984402,591.9661733654978,662005.1452721676,159999.99999997663,-102.96010295957768,97368.14509778837,159999.9999999855,253.6997885896241,1157116.7506078654,160000.0000000095,-102.96010296018132,94448.14831260982,159999.99999992867,647.5141014443157,1327994.684322412,159999.9999999997,-145.60757398950065,98404.60450619122,145560.64594837133,0.0228308697932573,0.0160781519415647,0.0256991133307639,0.4027894785338389,1.0757688835333272,0.0005298382794995,19450.83186397985,6755.941521738918,6718.0,1.9785729877514568,0.9145130343641006,0.8135608169599529,2.284721539787785,1.4169360230888777,2.5096274811789527,1.14,0.4822032766375607,0.8775000000000008,0.9954545454545454,0.6951044870621143,1.3650000000000002,0.843,0.3390589919173355,0.4049999999999989,0.860909090909091,0.2549315254036425,0.2049999999999996,31.06158853625783,37.26590922911421,2.06,2.08,6.970000000000001,6.979999999999999,832.3,458.3791116532253,741.25,838.8888888888889,422.9750306379915,644.0,7.378,0.216647178610754,0.1825000000000001,6.111111111111111,0.3541953147454869,0.2000000000000001,1.3656854249492496,1.1553801625790636,2.0000000000002665,3.069457600009427,1.738641563460044,2.0000000000001776,0.7488888888888887,0.5535630937530356,0.6799999999999979,0.7512500000000001,0.4003260389982145,0.3924999999999994,1.272222222222222,0.5758670328349877,1.0100000000000002,1.274375,0.4417467989414297,0.6625000000000005,0.7163636363636361,0.450717059549109,0.4375,1.5682220153489317,0.7574084940024444,1.4340815824908664,7.879999999999997,12.815,1.631469979296066,20.0,1.560671088568084,0,6.0,0,2,20
121,1.1847538380095477,7.233843497563791,1.9999999999998224,0.6932894195142,1.036290971682249,1.9999999999996447,2.2255161461090776,11.254689749440018,2.000000000000533,1.1815561959654204,1.594160519996526,2.0000000000001776,2.8134132638576475,13.320578166259022,2.8284271247463155,1.6645148616006828,1.6496552004739673,2.0000000000007105,0.4259850905333424,2036.388832651813,114.28571428587618,0.3309888291270388,233.5526696197816,1.5149711550614602e-10,-0.4259850905074254,3143.158608457319,799.9999999993065,0.4964832436915504,227.37679875931192,3.168576512280202e-10,1.8283603952813763e-11,3736.5303968852554,471.2582339499479,0.6335833057097525,267.5019308299972,1.6427748050771814e-09,3.652133214191185e-09,707806.0431720834,80000.00000003184,-33.26403326376184,84654.60542644701,1.42108547152016e-07,128.54847349067637,1091721.9729284437,160000.000000021,-33.264033263839735,81874.09160944913,2.629008122312407e-07,178.74977505625324,1297942.7946802198,160000.00000001746,-105.49930562143668,96457.39309899672,146274.1699796588,0.0292628208991936,0.0166498268369899,0.0234877996541542,0.067565736978644,0.3875522696938478,0.0006822586850696,26654.504914004912,6665.978791900771,4535.0,2.4156989342850177,1.9738663129322125,2.248250855631873,1.6846277495116897,1.2317831949383606,1.6520906447301689,1.1199999999999994,0.6026456821232672,0.8549999999999991,0.7441666666666663,0.6013936361116198,1.12,0.6354545454545457,0.3278958713972149,0.5199999999999996,0.5875,0.2851352018487604,0.3475000000000003,35.801301455726026,30.573257895874168,2.299999999999999,1.6099999999999983,6.680000000000001,6.680000000000001,1349.4,650.5012221356698,1001.5,1340.4444444444443,599.4920277685306,914.0,7.677,0.0593380147965868,0.0874999999999994,6.586666666666667,0.4031542302064227,0.2199999999999997,0.5999999999999289,0.9165151389910594,1.499999999999467,1.3333333333332544,0.9428090415820076,2.0,0.7344444444444446,0.3247943318851042,0.440000000000003,0.7612500000000002,0.3479021953078193,0.6700000000000013,2.205555555555556,1.0743252260642608,1.480000000000001,2.2575000000000003,0.7878451624526235,0.788749999999999,1.0120833333333332,0.5862076506855075,0.8237499999999991,1.520588515288526,0.9745409124791928,1.002609175573224,12.144999999999998,21.705,1.285865537321334,22.0,1.01359133840129,0,7.0,0,2,20
122,2.974358974359003,19.645198280299777,2.0,2.046511627906978,2.394171242324245,3.9999999999998224,3.4729344729345195,13.717592514006954,3.9999999999996447,3.270764119601332,3.713552768838994,6.000000000000044,5.333194797986904,23.802757786882704,4.472135954999579,4.590685837580921,3.651608058703464,5.211102550928144,2.898550724643428,5621.263229386912,29.229229229584,0.4607587366112565,259.6869693241119,1.5987211554602748e-10,2.3188405797199434,3912.1950341591255,699.9999999997129,1.343408900085212,283.9061979907508,3.3750779948604526e-10,3.9504256733202574,6841.895194517458,400.0000000002688,0.1967376784661685,290.1592982892208,331.37084989831976,-8.51179725850402e-10,1963667.6298376203,125681.48148143978,-339.55857385331467,92385.22074644208,159999.99999995,242.88209220612103,1366673.8474025845,160000.0000000068,-67.91171477032813,100389.70993077505,159999.9999999784,1059.1334972994466,2390604.7500975067,159999.9999999926,-315.8085935389542,101560.1048955673,156173.8715802443,0.0137354974728942,0.0096592007782274,0.0132107770591718,0.4890532227251808,1.434183817899855,0.0003730247845333,20643.298850574716,6010.431779829321,9496.0,1.5599594784111537,0.8601248568097989,1.0107191945403111,2.125840672479778,1.9487129371380056,2.218773590524291,0.8866666666666664,0.4424803824904431,0.7275000000000005,0.9215384615384614,0.790567918104507,1.4199999999999982,0.6891666666666665,0.5295825137680519,0.1950000000000016,0.6738461538461539,0.3280135658906263,0.1699999999999999,29.86891312725101,40.12904815314137,2.0600000000000005,2.820000000000001,7.229999999999999,7.330000000000001,711.3333333333334,297.3624798868284,437.0,639.4444444444445,316.8480572104312,473.0,7.805555555555555,0.1723762751857502,0.3099999999999987,6.332222222222222,0.454918253408182,0.1899999999999995,2.758714124971857,1.87099104428442,2.0000000000003557,1.813839480037434,2.6329087646327536,4.0,0.6812499999999997,0.3010580301204407,0.2875000000000018,0.7875000000000001,0.4175449077644222,0.33,0.910625,0.3488502320122489,0.6062499999999998,1.06875,0.4684332262980498,0.5462500000000006,0.4630769230769231,0.3527503936733259,0.4249999999999998,1.777209275768292,0.9559212185975844,1.0293322981366502,6.0200000000000005,9.655,1.7150997150997145,24.0,2.485758674262041,1,7.0,0,0,20
123,1.5709302325580792,11.602910283270216,2.0,0.8260105448154624,1.167647541086416,2.0,1.7290697674418756,10.183369551074843,2.0000000000001776,1.534270650263622,2.1653587824386027,2.0000000000003557,2.7557762703918462,15.368530953190277,2.8284271247458133,2.044530371860641,2.2154807252231343,3.707106781184902,0.4683840749119319,3292.628878698524,2.13162820728022e-10,0.3528374007632723,236.1105351875596,2.1464311809419576e-10,0.2341920374667266,2850.5145501165266,5.684341886081175e-10,0.117612466921403,226.1368762160906,2.3620744999592605e-10,0.5653895930321182,4342.707496353912,331.3708498986574,0.4704498676851079,255.71418304627895,1.3384848784879003e-09,-94.33962265031091,1144746.8166013374,80000.0000001029,-47.22550177129471,85656.00810735699,79999.99999990393,518.8679245274523,990088.4821441903,159999.99999993044,-4.919260339492574e-10,81682.42705870332,1.421085471520463e-07,388.49377251522594,1508811.4870498688,159999.99999996595,-74.88956021927335,92295.21906839998,114406.51896590904,0.0751754828616009,0.1069088310024168,0.0733312614183269,0.1882058520830107,0.5157411801319035,0.0010478233598551537,25503.527129521583,6958.320780696324,6117.0,1.97497299378086,1.162275389352363,2.109281873877184,2.6846256498200867,2.5692316203173498,4.709556694105216,0.8958333333333334,0.5603341017246366,0.7324999999999993,1.0976923076923075,1.110177767096879,2.02,0.7816666666666668,0.5738587708564618,0.9650000000000004,0.8346153846153845,0.4218387476205601,0.559999999999997,36.13062447269944,46.42193157428045,2.38,2.68,7.29,7.819999999999999,1890.4166666666667,913.6376431909728,1499.75,1886.2307692307693,976.4288271235492,1605.0,7.499999999999999,0.6723590310739245,0.3375000000000003,6.228461538461539,0.7841884207828758,1.08,1.0690355937286864,1.3627776411945542,2.000000000000222,1.4483405480573333,1.2627815920263354,2.0,0.5972727272727272,0.963611491960332,1.045,0.5991666666666665,0.6268899203386682,0.4300000000000017,2.021818181818181,1.2997696871636226,0.4624999999999988,1.9925,1.4035468463859695,0.7287500000000005,1.3130769230769226,1.0614332445068693,0.9150000000000028,2.794124226348336,2.9622599297796453,2.5864087643855225,17.069999999999993,25.795,1.9848837209302304,24.0,0.930412870711378,0,6.0,1,0,20
