Id,mean:velocity:axis-x(in-air),std:velocity:axis-x(in-air),iqr:velocity:axis-x(in-air),mean:velocity:axis-x(on-surface),std:velocity:axis-x(on-surface),iqr:velocity:axis-x(on-surface),mean:velocity:axis-y(in-air),std:velocity:axis-y(in-air),iqr:velocity:axis-y(in-air),mean:velocity:axis-y(on-surface),std:velocity:axis-y(on-surface),iqr:velocity:axis-y(on-surface),mean:velocity:axis-xy(in-air),std:velocity:axis-xy(in-air),iqr:velocity:axis-xy(in-air),mean:velocity:axis-xy(on-surface),std:velocity:axis-xy(on-surface),iqr:velocity:axis-xy(on-surface),mean:acceleration:axis-x(in-air),std:acceleration:axis-x(in-air),iqr:acceleration:axis-x(in-air),mean:acceleration:axis-x(on-surface),std:acceleration:axis-x(on-surface),iqr:acceleration:axis-x(on-surface),mean:acceleration:axis-y(in-air),std:acceleration:axis-y(in-air),iqr:acceleration:axis-y(in-air),mean:acceleration:axis-y(on-surface),std:acceleration:axis-y(on-surface),iqr:acceleration:axis-y(on-surface),mean:acceleration:axis-xy(in-air),std:acceleration:axis-xy(in-air),iqr:acceleration:axis-xy(in-air),mean:acceleration:axis-xy(on-surface),std:acceleration:axis-xy(on-surface),iqr:acceleration:axis-xy(on-surface),mean:jerk:axis-x(in-air),std:jerk:axis-x(in-air),iqr:jerk:axis-x(in-air),mean:jerk:axis-x(on-surface),std:jerk:axis-x(on-surface),iqr:jerk:axis-x(on-surface),mean:jerk:axis-y(in-air),std:jerk:axis-y(in-air),iqr:jerk:axis-y(in-air),mean:jerk:axis-y(on-surface),std:jerk:axis-y(on-surface),iqr:jerk:axis-y(on-surface),mean:jerk:axis-xy(in-air),std:jerk:axis-xy(in-air),iqr:jerk:axis-xy(in-air),mean:jerk:axis-xy(on-surface),std:jerk:axis-xy(on-surface),iqr:jerk:axis-xy(on-surface),mean:azimuth(on-surface),std:azimuth(on-surface),iqr:azimuth(on-surface),mean:tilt(on-surface),std:tilt(on-surface),iqr:tilt(on-surface),mean:pressure,std:pressure,iqr:pressure,mean:stroke_length(in-air),std:stroke_length(in-air),iqr:stroke_length(in-air),mean:stroke_length(on-surface),std:stroke_length(on-surface),iqr:stroke_length(on-surface),mean:stroke_height(in-air),std:stroke_height(in-air),iqr:stroke_height(in-air),mean:stroke_height(on-surface),std:stroke_height(on-surface),iqr:stroke_height(on-surface),mean:stroke_width(in-air),std:stroke_width(in-air),iqr:stroke_width(in-air),mean:stroke_width(on-surface),std:stroke_width(on-surface),iqr:stroke_width(on-surface),writing_length(in-air),writing_length(on-surface),writing_height(in-air),writing_height(on-surface),writing_width(in-air),writing_width(on-surface),mean:vertical_peaks_indices,std:vertical_peaks_indices,iqr:vertical_peaks_indices,mean:vertical_valleys_indices,std:vertical_valleys_indices,iqr:vertical_valleys_indices,mean:vertical_peaks_values,std:vertical_peaks_values,iqr:vertical_peaks_values,mean:vertical_valleys_values,std:vertical_valleys_values,iqr:vertical_valleys_values,mean:vertical_peaks_velocity,std:vertical_peaks_velocity,iqr:vertical_peaks_velocity,mean:vertical_valleys_velocity,std:vertical_valleys_velocity,iqr:vertical_valleys_velocity,mean:vertical_peaks_distance,std:vertical_peaks_distance,iqr:vertical_peaks_distance,mean:vertical_valleys_distance,std:vertical_valleys_distance,iqr:vertical_valleys_distance,mean:vertical_peaks_duration,std:vertical_peaks_duration,iqr:vertical_peaks_duration,mean:vertical_valleys_duration,std:vertical_valleys_duration,iqr:vertical_valleys_duration,mean:stroke_duration(on-surface),std:stroke_duration(on-surface),iqr:stroke_duration(on-surface),mean:ratio_of_stroke_durations,std:ratio_of_stroke_durations,iqr:ratio_of_stroke_durations,writing_duration(on-surface),writing_duration_overall,ratio_of_writing_durations,number_of_interruptions,number_of_interruptions_relative,Gender,Age,Dominant_Hand,Label,Task
122,2.6237424547283914,16.868925381876462,2.0,2.299703264094956,2.086931194615101,4.0,2.6961770623742383,15.352276699957647,2.0000000000001776,3.020771513353117,2.978087430888057,2.2782380278844494,4.4691820667263125,22.681112192444346,2.000000000000533,4.314780118148023,3.0034404818275067,4.32455532033668,0.8146639511262397,4825.424788268962,399.99999999999966,0.6588043112592099,290.9887015108832,399.999999999973,3.2586558044749903,4373.144013921559,400.00000000006185,5.072444213786047e-13,278.7851133584546,2.486899575160309e-10,3.390857564293268,6505.070888593378,468.62915010142615,1.0427904416040672,294.9882785248466,433.8757145256923,824.742268042673,1681915.2497760574,160000.0000000068,242.4242424242157,105140.31902668228,160000.00000000416,-3.539085791436667e-09,1524416.805843508,160000.0000000068,-121.21212121187324,98817.17357054104,159999.9999999944,619.321535242418,2267292.087167858,159999.99999999616,121.212121212171,104284.35365417814,158554.8332784827,0.0328161850957551,0.0117939627538165,0.0151528372315186,0.0024795038829615,0.0001808479218172,0.0002681029230732,24311.69208211144,5357.69456089332,5015.0,1.8509862393024752,0.5537586914141877,0.8087369567406919,2.077258428308405,1.098362757092756,2.017782571645202,1.0066666666666666,0.4831723869961485,0.7175000000000014,0.98,0.6645299090334464,1.035,0.8999999999999998,0.5269724850502154,0.7274999999999996,0.8642857142857142,0.2084539786727271,0.2700000000000004,15.50237106916757,23.01707148559821,2.0700000000000003,2.17,4.740000000000002,5.760000000000001,370.0,177.36967046256808,236.0,431.6,173.83854578314902,272.0,7.888,0.0581033561853359,0.0199999999999995,6.624,0.4071658138891328,0.2100000000000008,3.2944271909998606,1.0708638957404826,2.0,2.894427191000011,2.4540357038968623,4.472135954999699,1.2399999999999998,0.1906567596493763,0.2750000000000008,1.065,0.6004373406109916,0.5750000000000006,1.1925,0.5478879903775954,0.7349999999999999,1.1375,0.4293963786526384,0.3500000000000003,0.4814285714285714,0.5062675096449878,0.255,1.6346502931030436,0.7068084978453382,0.8110744832501782,3.37,5.920000000000001,1.356136820925553,12.0,2.0270270270270268,1,7.0,0,2,18
123,1.2177502579979262,6.299299246460031,2.0,0.6447949526813914,0.964027945181704,2.2199312714776536,0.9803921568627378,4.903256794620434,1.9999999999998224,0.8063091482649838,1.2195921406768906,1.9999999999998224,1.874777782915065,7.915326331063262,2.0000000000003557,1.272562846100929,1.3650031666610902,2.000000000000311,-0.4149377593401936,1775.2095995775992,3.9079850466808545e-10,0.5066497783419642,249.4320269858001,144.79166666678103,-0.8298755186744656,1369.9802131181978,1.4210854715201042e-10,0.5066497783403957,229.986913029355,25.00000000014392,-1.244813278013115,2227.603280351784,417.1572875251761,0.7165109879033602,276.9699530446065,260.1126159489763,-83.4202294069901,616530.0264720267,159999.9999999855,101.71646535328787,91015.26570908524,80000.00000002472,-6.058846956761836e-10,476735.5101217257,159999.99999994287,-50.85823267667974,83240.15277061085,79999.99999991104,-34.55379039763491,773879.5067743486,160000.0000000068,-8.725893210487971,100606.13706320577,146274.16997969605,0.038257880108499426,0.022412974252235564,0.025451098865964798,0.3474889434760226,0.4223623875251699,0.7338914083115213,21333.18907035176,7322.728961581198,5491.0,1.816659671644711,0.7389837361153487,1.146809609836018,1.6808434258916414,0.8635874391049239,1.5961606744572203,0.5519999999999999,0.3319879515886078,0.2499999999999982,0.6733333333333333,0.4603501083112964,0.8099999999999998,1.11,0.4296975680638651,0.8000000000000025,0.6133333333333332,0.157126983325236,0.2449999999999998,12.035076366232737,15.77205139742583,1.290000000000001,1.160000000000001,3.43,3.939999999999999,900.6666666666666,525.9710596178801,902.25,750.5,526.1260146897636,859.75,7.773333333333331,0.1282792093659589,0.2149999999999998,7.073333333333333,0.3551838334659327,0.5499999999999989,1.441227929497568,1.3131552220406697,1.8788083624643375,1.3333333333332964,0.9428090415820372,1.5000000000000333,0.5780000000000001,1.4489499646295592,0.6020792079207922,0.6620000000000001,0.4059261016490562,0.3499999999999978,2.379,0.7880438927043649,0.91,2.432,1.042543044674895,1.89,1.3208333333333335,0.445134967048073,0.8150000000000002,1.7441974130711273,0.7837376491667143,1.4872505543237242,7.925000000000001,12.825,1.6357069143446852,12.838709677419354,0.7797270955165693,0,6.0,1,2,18
125,1.2478386167147804,11.178108220876034,2.071276595744705,1.1860550821312454,1.29596694605889,2.2222222222221903,0.7463976945245149,3.663309395419318,2.099170437405734,1.3729491127465159,1.8036494071465337,2.3168316831683264,1.666774428266,11.734820529570042,2.0000000000001776,2.1790108797801033,1.9132308746362174,2.5387054439815215,-1.1611030478572195,3184.57801182201,183.1325301206425,0.1710132535287279,270.36832573841644,144.79166666678103,-1.7416545718323055,1033.6556444546152,208.8888888889738,0.3420265070552192,238.56465327391675,25.00000000014392,-2.5626784106262863,3331.143333857912,165.68542494952175,0.4128625160130211,287.7424732364684,327.7578793603952,233.91812867010592,1108343.6634350172,80000.00000000342,34.29061294524656,98366.80016212056,144158.41584157906,233.91812865936785,359284.46306410345,79999.9999999963,-34.29061294426279,87720.07962231945,79999.99999996788,399.3232236853575,1157874.8403971945,159999.99999991624,-20.08697600003841,104474.02659555984,159999.9999999855,0.0064431682819085,0.0058580877653808,0.0114621191499497,0.18341919485380925,1.578522525347293,0.0817845147509102,24640.17729591837,6397.317942114079,4475.0,1.1567414532165443,0.7367602203837675,1.3328761233264024,1.2386108704022838,0.5627330806031828,0.9197792206135808,0.3259999999999996,0.1202663710269837,0.2000000000000019,0.4533333333333328,0.2968538735172951,0.4899999999999991,0.6479999999999997,0.3533496851562203,0.5299999999999994,0.4466666666666667,0.1056198634516983,0.0524999999999991,7.850746913950727,9.977653823787724,0.830000000000001,0.7800000000000002,2.18,2.6,1188.8333333333333,681.8009036531282,1119.5,1168.0,578.5834425560413,1002.0,7.769999999999999,0.0346410161513774,0.0575000000000001,6.6542210435329245,0.2951338679311474,0.5199999999999996,0.6666666666666963,0.9428090415821052,1.5,1.398214173797484,1.3279046841428674,1.8872964380571218,0.4900000000000002,0.5534843320350377,0.1400000000000014,0.4975,0.4198437209248228,0.4725000000000006,2.46,1.4495895970929151,0.3450000000000002,2.6825,0.5482301067982311,0.8000000000000007,1.9541666666666664,0.7645664167065908,1.0650000000000002,3.523371033229465,1.6183015268512166,1.981431159420284,11.725,15.250000000000002,3.378962536023054,12.838709677419354,0.6557377049180327,0,6.0,0,2,18
126,1.5918958031838104,8.611313748853114,2.0,1.1216216216216204,1.2056851370165365,2.0,0.8335745296671484,1.322115718224347,1.9999999999998224,1.40315315315315,1.6218077345651851,2.0000000000001776,2.148151030141378,8.632331107526465,2.0000000000003557,2.161530383396926,1.6243759455442333,2.8284271247463155,-0.5830903790038473,2436.2183830396257,1.7763568394002882e-10,1.3605442176860558,275.0352839597728,2.842170943040651e-10,1.7492711370262242,351.9166613730416,1.4210854715202306e-10,-5.021168666038043e-13,270.04660721443366,1.4210854715202306e-10,1.166180758021973,2451.011785189609,340.0888657752906,1.360544217686133,281.63282363263306,331.3708498984303,117.47430249663796,847455.889115875,159999.99999992154,182.6484018261312,99972.43213759748,159999.99999998996,2.0342765488113422e-11,125352.95250575032,159999.9999999571,-273.97260273997085,98016.48267044648,159999.9999999784,69.58697765040272,852609.717156944,159999.9999999997,-37.82772259164679,101575.21059969145,133710.7420763555,0.0678429847919124,0.0099951711704374,0.0142405184641732,0.0031759188341155,0.000393783533214,0.0004388559232794,22861.90502793296,6482.218026057826,7709.0,1.4843723618276827,0.4412496603686493,0.910622109907458,1.599532483713726,0.7680533327057781,1.3969118151627384,0.3980000000000002,0.1483778959279315,0.1399999999999996,0.6749999999999993,0.4697783165139347,0.8425000000000002,0.9100000000000004,0.1300769003320727,0.089999999999998,0.6400000000000005,0.1122497216032181,0.1474999999999993,10.435841224734336,13.583459297741175,1.0600000000000005,1.239999999999999,3.030000000000001,3.570000000000001,459.0,253.35508678532588,438.0,442.75,215.8209616788879,267.75,7.7559999999999985,0.097488460855631,0.0199999999999995,6.9725,0.4459470260019678,0.3124999999999991,1.5999999999998935,0.7999999999999469,1.9086621589975685,1.0000000000000888,1.0000000000000888,2.000000000000089,0.7974999999999999,0.4053624920981225,0.3175000000000021,0.8766666666666669,0.2209575122556862,0.2649999999999988,1.61,0.6778919530426661,0.8124999999999998,2.015,0.2689175834092421,0.3199999999999998,0.7400000000000002,0.3800438571182717,0.6375000000000002,1.7188566580779745,1.110525711542909,1.9906271967507607,4.440000000000001,7.949999999999999,1.2850940665701884,12.838709677419354,1.257861635220126,0,6.0,0,2,18
127,1.5883171070931283,13.74586253915366,2.0,0.6754098360655747,0.9458547591871728,1.9999999999998224,2.089012517385237,19.50893319857432,2.0,0.851147540983606,1.2740050420167564,1.9999999999999112,2.9940154703353064,23.82162478475415,2.0000000000003557,1.3379329352589706,1.3814109151469098,2.0000000000001776,-2.4953783204105968e-11,3917.124652882043,2.842170943040209e-10,0.2633311389075731,279.7533648411117,2.842170943040462e-10,-1.269725936592794e-11,5525.758373494207,2.486899575160467e-10,-3.159506158273878e-13,254.31108453152805,7.105427357600838e-11,-2.6991388893634712e-11,6766.88864346095,400.0000000000367,0.4175869486839257,301.6493187340327,331.3708498984653,338.5049365201969,1362817.9129933903,159999.9999999713,-52.87508261726313,103265.8891720111,160000.00000000326,451.33991536744855,1920949.4066238715,159999.9999999713,-52.87508261738317,92551.39430733005,159999.99999995,657.6504512992148,2352646.6328065936,160000.0000000068,-74.77665894903551,109654.9553242143,159999.9999999784,0.0223091276819997,0.0236357841429133,0.0263073979521874,0.4106484952955263,1.0140268772791097,0.0019541445643478,26727.221267586134,6502.91123462649,5293.181818181818,2.1526971231711234,1.51848326066305,1.823168816435292,1.700289771891608,0.9052349386651968,1.4547604534737906,0.858,0.6173297336108148,0.5299999999999994,0.6883333333333334,0.4634442313326983,0.8149999999999991,0.9739999999999996,0.3399176370828679,0.5199999999999996,0.6099999999999999,0.2064784088793144,0.2175000000000009,13.944409325522964,14.706325691294929,2.2399999999999998,1.1399999999999997,4.059999999999999,4.589999999999999,877.75,419.9359326135357,644.25,695.75,449.4443096758485,537.25,6.895,0.0540832691319598,0.0800000000000009,5.875,0.4197427080083164,0.6000000000000001,0.5,0.8660254037844386,0.5,1.0000000000000333,1.0000000000000333,2.0000000000000333,1.123333333333334,0.5149325737954005,0.6200000000000001,1.3366666666666662,0.1677961726487096,0.185,2.5766666666666667,1.0692858468259188,1.2525000000000002,3.078333333333333,0.7242151852480241,0.0899999999999998,1.2708333333333337,0.5366129631514899,0.9924999999999996,2.1512714880056643,0.9300200247409232,0.467336461007344,7.625000000000003,11.275,2.121001390820584,15.0,0.8869179600886917,0,6.0,0,1,18
128,1.528619528619526,9.42630582617836,2.0,1.1458733205374274,1.196535006734038,2.0,1.7003367003366754,11.42555025107429,2.0,1.1401151631477893,1.6408716804108392,2.0,2.7344192762725377,14.73598364032092,2.8284271247458133,1.98544028563069,1.6718465892742729,2.828427124746253,1.3605442176844806,2654.427347560603,100.00000000028636,1.159420289854996,251.4472288268217,7.105427357600994e-11,1.3605442176786031,3260.3156308652538,1.4210854715201675e-10,0.7729468599027843,253.59136676376065,4.440892098500366e-11,2.32259426010868,4195.489262431305,488.4155214749515,1.7059762559894731,279.953246698,331.3708498984679,-3.287832723143174e-09,960893.0554008152,159999.9999999997,-77.82101167303426,90961.11204783958,159999.9999999571,412.3711340175186,1143749.1111527395,80000.00000002472,-80.72514079362995,92790.4209847584,80000.00000001096,573.4120790672176,1499357.300046381,160000.0000000068,110.05553014587524,101708.07376357877,159999.99999994197,0.0188368971602675,0.0100732088291891,0.0141662147396833,0.0215282640832687,0.2442132873232916,0.0003790481362438,22118.79047619048,7545.076814270524,9406.0,1.3535375417549165,0.7385584400922622,1.22346407607263,1.4777348411622715,0.698358319695122,1.2288495701661883,0.57,0.3393621467793167,0.1024999999999998,0.5299999999999999,0.378380005512221,0.6449999999999996,0.5583333333333335,0.3377087831582443,0.2674999999999996,0.6385714285714286,0.1494206498856329,0.0950000000000006,10.802612473735708,14.44729983866258,1.3199999999999994,1.0499999999999998,2.33,3.27,545.8571428571429,270.7805798963057,317.5,549.1666666666666,211.3822892822912,218.0,7.817142857142857,0.1645525782855076,0.2400000000000011,7.203333333333333,0.246621617507919,0.3724999999999996,1.8326324463923735,1.3357827140996308,1.4142135623731749,1.4714045207910675,1.0808802290397952,1.5000000000001554,0.4666666666666667,0.4744002061082558,0.5474999999999998,0.5,0.4275979419969181,0.8599999999999985,1.1941666666666666,0.593544555100027,0.98875,1.221,0.4918678684362298,0.8150000000000006,0.7442857142857143,0.4394918215672389,0.5975000000000004,2.0629127064832877,1.1556414818069272,1.4872596923537185,5.21,8.245,1.7542087542087548,12.0,1.4554275318374774,0,6.0,0,2,18
129,1.218487394957972,8.365053018226458,2.0,1.0366492146596855,1.3119336584103871,2.0,1.4873949579831918,6.179072224039115,2.0000000000001776,1.4005235602094217,1.8664297295394805,2.0000000000001776,2.2446737750760186,10.335063641982208,2.8284271247458133,2.0574527880304925,2.0019304986339197,2.8284271247460646,0.3389830508436993,2376.4665167911467,1.4210854715203568e-10,1.3183915622939175,264.0356181612518,1.4210854715202306e-10,-1.3559322033888648,1733.5761584196612,4.2632564145606916e-10,1.0547132498342642,258.9954638009731,1.776356839400249e-10,-1.094744158605981,2929.408130900889,331.3708498986405,1.90972727412526,277.2906819592599,331.3708498983545,273.50427350318614,826368.801008902,159999.99999991443,265.6042496679894,95207.51696715824,159999.99999995,478.6324786329654,603755.5768288644,159999.9999999784,-371.8459495354637,93903.79555463926,159999.99999995,647.667415725897,1018727.5535664664,159999.9999999855,-65.66098154039537,99671.92687047936,132548.33995947862,0.0128807658689331,0.0116890798498004,0.0164074563971633,0.4215287125623525,1.004914170257934,0.0008682310119271,22284.631818181817,6353.363956351041,11101.0,1.335580896170237,0.7902239904305329,1.4294026090620984,1.4289944818684508,0.9296887724336408,1.177767278469798,0.6599999999999998,0.3891015291668744,0.6450000000000007,0.7854545454545455,0.5576144584724471,1.1500000000000008,0.5319999999999998,0.3609099610706249,0.5200000000000002,0.5372727272727272,0.1747773081324252,0.1600000000000006,21.88580846510177,22.82875608946112,1.42,1.4399999999999995,3.14,3.69,841.875,386.2685068381837,461.5,736.75,413.71570854875694,467.5,7.681249999999999,0.2192850599106105,0.1750000000000007,6.79625,0.2665491277419608,0.2999999999999998,1.0405694150422926,2.101717224671495,0.5000000000000444,2.401387818865984,2.1756232540127614,1.000000000000666,0.3499999999999999,0.5602040444593132,0.3400000000000012,0.3842857142857143,0.4868222656856883,0.8899999999999988,1.5642857142857145,0.6420526712451722,0.7,1.7757142857142856,0.7815983101103448,1.3299999999999987,0.6945454545454546,0.6745956854612807,0.6600000000000001,2.016677007527452,2.910948172802012,1.4016384925558314,7.640000000000001,13.695,1.2840336134453785,12.838709677419354,1.460387002555677,0,6.0,0,2,18
130,3.1218961625281643,27.500068442648367,2.0000000000003557,0.9804186360567204,1.2077937711727873,2.0,3.932279909706514,20.52218798136337,4.0,1.2045914922349772,1.942281383725608,2.0,5.569482506319359,34.22869979187716,2.472135955000332,1.9034805872075533,2.005055058213375,2.0000000000007105,-0.908059023836371,7745.110813518026,799.9999999995907,0.5423728813564664,286.7462896799531,799.9999999996618,-6.6348722455103396e-12,5668.624442022899,799.9999999991289,1.271481300660772e-12,262.2458414464053,2.486899575160341e-10,-0.45701371606401,9542.66361986821,513.3536643159465,0.5423728813567549,310.23271851251707,354.61889223650405,91.32420091415354,2681493.482668688,160000.0000000068,-163.37644656209636,104925.53289745284,160000.0000000068,91.32420091003095,1958776.9902661056,160000.0000000068,6.120422616641564e-10,95377.14896445716,159999.99999991443,80.34491394828682,3298917.6248021605,160000.0000000139,-89.87237793689944,112934.33376661726,160000.0000000068,0.0193070062934074,0.0183590925274667,0.029914833416345,0.6191638191004473,1.1175632037262129,0.0034185113706573,29610.344758064515,5597.890860023858,3121.0,1.7857896884586384,0.9306265754068082,1.2795413907225353,2.349212291378653,1.1938734267867186,1.9880015173738956,0.6532241867043846,1.118595547997577,0.3762376237623763,0.9233333333333326,0.6133423912374624,1.012499999999999,1.6780000000000002,0.9729419304357276,1.540000000000001,0.8249999999999997,0.1631716887208073,0.2474999999999991,28.046112775115983,19.28352664779402,3.22,1.7099999999999982,4.75,4.7,858.2857142857143,435.20100915249145,555.0,979.2857142857144,366.5330678068738,564.5,7.728571428571428,0.2933271489762427,0.1100000000000003,6.839999999999999,0.3967366884975473,0.7199999999999998,1.4285714285716824,1.399708424447779,2.000000000000444,1.1428571428571936,1.4568627181695364,1.9999999999998224,0.6899999999999998,0.5670978751503136,0.1900000000000008,0.6883333333333335,0.5338981384329995,0.8175000000000003,1.8383333333333327,1.210236432364446,1.6000000000000012,1.6450000000000002,0.8064118054691408,1.3874999999999993,1.2341666666666669,0.935055331101974,1.5262500000000003,2.4131864642225715,1.4452064467001688,1.0266666666666688,7.405000000000001,11.89,1.6715575620767495,12.838709677419354,0.8410428931875525,0,6.0,0,2,18
131,2.472945891783598,17.107486716130346,2.0,1.9291705498602003,1.6548995182368906,2.0000000000003557,3.090180360721458,10.269216005239334,2.0000000000001776,2.3727865796831304,2.7419092823614144,4.0,4.488632586549044,19.840356666483792,4.0,3.587538375414338,2.5957932306449423,2.4721359549997386,-2.429149797565073,4845.3653060874,4.085620730620979e-10,1.1246485473272867,294.145706649186,799.9999999996262,-0.2531494080597007,2841.998683077284,699.999999999411,1.8744142455479644,278.42819499309564,1.9539925233402776e-10,-0.5981727843125382,5604.9016480305145,457.6417971006588,2.245812477942085,299.56143360665783,412.6294101351418,490.7975460092869,1685498.7684914595,159999.99999993577,-6.395162142019693e-10,98366.80016212056,160000.0000000068,654.3967280164376,988400.40423202,159999.9999999997,-377.0028275213783,99672.64609564107,159999.9999999926,945.380833648179,1950448.7015699083,160000.0000000068,-413.30300999757657,108090.16399784148,159999.9999999784,0.0483936772806835,0.0327332702988184,0.0457583208401152,0.1202494349562845,0.5632287372496807,0.0005974877362545,23778.875,6372.767302424943,3905.0,2.239827660687956,0.6101612517830666,0.8491877805491785,3.2078572306829893,1.534088393038302,2.3656362258808112,1.028,0.2027214838146172,0.29,1.3433333333333328,0.8833018862326865,1.4400000000000002,1.0600000000000005,0.4654030511288042,0.7799999999999994,1.1816666666666664,0.2971765281594235,0.2250000000000005,15.85763146264632,25.682312388019845,2.25,2.5699999999999994,4.549999999999999,6.510000000000001,596.6,288.69818149756327,516.0,565.3333333333334,354.92237022888384,533.75,7.754,0.2198726904369892,0.25,6.168333333333333,0.6371660345275442,0.8949999999999996,2.4000000000000354,1.4966629547095671,2.0,1.8047378541241876,2.1778248960577824,2.6213203435596424,1.335,0.3847401720642122,0.3599999999999976,0.968,0.6352448346897437,1.2499999999999982,1.49625,1.0975163723152377,1.0837499999999995,1.523,0.4686427210573107,0.5650000000000008,0.8941666666666664,0.4831616074243576,0.7125000000000004,2.1064863580929662,0.7207013249350206,0.3954710144927498,5.364999999999998,7.915000000000001,2.1503006012024035,12.838709677419354,1.2634238787113077,0,6.0,0,2,18
132,3.4842578710646164,27.16683379844334,2.0,1.2429467084639505,1.3275140343011855,2.0,2.929535232383862,7.182416881789924,2.0000000000001776,1.0329153605015666,1.720842533233098,1.9999999999999112,5.043589293932072,35.312377520278915,2.8284271247465043,1.9477275443684816,1.881961904609253,2.828427124746096,-0.6042296072009481,7737.271953241679,2.8421709430407135e-10,0.6299212598422887,274.9366370280796,3.019806626980672e-10,-1.2084592144841306,2006.7585776761473,2.0428103653102684e-10,2.204724409448546,224.75503160028788,25.00000000014392,-0.99714896663472,10054.792781204267,385.7487177669109,2.1689289818493265,278.2043450775545,331.37084989839786,-243.53120242382028,2690501.6877648407,159999.9999999926,63.29113924050802,100303.31743219028,159999.99999998906,608.828006093804,699190.4491267479,159999.9999999784,126.58227848088312,80818.49755190151,111879.71342381947,293.96816590409634,3495921.962086314,159999.9999999784,189.87341772138765,100074.40688778972,146274.16997970315,0.0615891952986454,0.0399914755863376,0.0742896434563315,0.0026280128708654,0.0002856170649155,0.0003652496675406,27662.44505066251,7149.763903621851,5994.0,3.3640740590525824,2.794491837635747,1.8219861084945228,2.0710836221784863,0.7899769001140584,1.2434967244382542,1.0840000000000003,1.203155850253823,0.2400000000000011,0.6966666666666664,0.4363739476896184,0.752499999999998,1.532,0.6899681152053331,0.8699999999999992,0.9183333333333342,0.0831497978884432,0.0674999999999999,20.569786829605118,17.515053054882763,3.4800000000000004,1.129999999999999,4.140000000000001,5.040000000000001,657.6,402.7448820283133,608.0,662.75,313.39940571098725,403.25,7.779999999999999,0.0394968353162631,0.0200000000000013,6.785,0.0928708781050332,0.0899999999999998,0.8000000000000178,0.9797958971132932,1.9999999999999112,1.9999999999998224,1.3472675146333468,3.552713678800501e-13,1.0450000000000004,0.5783813620786891,0.4900000000000006,1.37,0.1423610433604177,0.1600000000000001,2.1725,1.4770642335389486,0.8951485148514853,2.473333333333333,0.2044640691064216,0.25,1.063333333333333,0.5264873112325585,0.7637499999999997,2.2706750629359926,1.0918977253934226,0.9882148682064482,6.379999999999998,9.77,1.9130434782608696,12.838709677419354,1.0235414534288638,0,6.0,0,2,18
134,1.0181159420289896,13.536416884566849,2.0,0.734731084776663,1.015740631156017,1.9999999999999112,1.1992753623188417,4.39410006906191,2.0,1.0428441203281635,1.4438712543152568,2.0,1.8750643380959584,4.524338733381737,2.2071067811868605,1.5519970817013038,1.5281203857844077,2.0000000000003557,-0.73126142595749,3835.4839451825424,183.1325301206425,0.3666361136567803,263.93318694856646,1.1546319456101874e-10,1.4625228519206228,1191.3144154796837,9.769962616701468e-11,0.366636113656455,246.1059762665876,5.329070518200825e-11,0.7312614259628113,1198.7347052247485,331.3708498983848,0.7332722273137194,281.46713969339646,331.3708498984402,-442.8044280436828,1335845.930068347,80000.00000001762,147.46543778774992,97148.16659298184,159999.99999995175,147.6014760152836,414141.1514724889,80000.00000002472,-2.2581621815669368e-10,89697.90569302347,79999.9999999963,-122.27706638205235,416427.2317200551,159999.9999999571,147.46543778774304,102130.12829996987,159999.9999999642,0.0522994967442713,0.0296587782670718,0.0116908323685691,0.0045346608406983,0.0010638539643727,0.0003889392487896,28917.3713768116,6635.634326742145,4443.0,1.0350355146289658,0.4164508292102223,0.6862571789592957,1.4187839988552764,0.7375968161449605,1.2584405362436324,0.5599999999999996,0.3631528603770039,0.6499999999999986,0.6149999999999994,0.409420321918685,0.6574999999999995,0.5019999999999994,0.4497779764190199,0.08,0.4533333333333331,0.1236482466066097,0.1950000000000002,7.2954178383748545,11.935531316454748,1.2299999999999986,1.0699999999999994,2.619999999999999,3.1999999999999997,507.8333333333333,341.5559576734421,538.0,517.6,295.65019871462965,507.0,7.7799999999999985,0.0538516480713449,0.075000000000001,7.07,0.2328089345364565,0.0400000000000009,1.0000000000000593,1.000000000000059,2.000000000000133,1.200000000000071,0.9797958971133294,2.0,0.5559999999999998,0.1426323946374038,0.1100000000000012,0.6224999999999996,0.4745194938039952,0.3525000000000018,1.459,0.6086903974928469,1.0599999999999996,1.5937500000000002,0.3562543859379138,0.4662500000000007,0.9141666666666668,0.3170096826421693,0.2237500000000005,2.2113826628035094,0.9455347469274432,1.228813559322035,5.485,8.3,1.987318840579709,12.838709677419354,1.2048192771084336,0,9.0,0,2,18
