Id,mean:velocity:axis-x(in-air),std:velocity:axis-x(in-air),iqr:velocity:axis-x(in-air),mean:velocity:axis-x(on-surface),std:velocity:axis-x(on-surface),iqr:velocity:axis-x(on-surface),mean:velocity:axis-y(in-air),std:velocity:axis-y(in-air),iqr:velocity:axis-y(in-air),mean:velocity:axis-y(on-surface),std:velocity:axis-y(on-surface),iqr:velocity:axis-y(on-surface),mean:velocity:axis-xy(in-air),std:velocity:axis-xy(in-air),iqr:velocity:axis-xy(in-air),mean:velocity:axis-xy(on-surface),std:velocity:axis-xy(on-surface),iqr:velocity:axis-xy(on-surface),mean:acceleration:axis-x(in-air),std:acceleration:axis-x(in-air),iqr:acceleration:axis-x(in-air),mean:acceleration:axis-x(on-surface),std:acceleration:axis-x(on-surface),iqr:acceleration:axis-x(on-surface),mean:acceleration:axis-y(in-air),std:acceleration:axis-y(in-air),iqr:acceleration:axis-y(in-air),mean:acceleration:axis-y(on-surface),std:acceleration:axis-y(on-surface),iqr:acceleration:axis-y(on-surface),mean:acceleration:axis-xy(in-air),std:acceleration:axis-xy(in-air),iqr:acceleration:axis-xy(in-air),mean:acceleration:axis-xy(on-surface),std:acceleration:axis-xy(on-surface),iqr:acceleration:axis-xy(on-surface),mean:jerk:axis-x(in-air),std:jerk:axis-x(in-air),iqr:jerk:axis-x(in-air),mean:jerk:axis-x(on-surface),std:jerk:axis-x(on-surface),iqr:jerk:axis-x(on-surface),mean:jerk:axis-y(in-air),std:jerk:axis-y(in-air),iqr:jerk:axis-y(in-air),mean:jerk:axis-y(on-surface),std:jerk:axis-y(on-surface),iqr:jerk:axis-y(on-surface),mean:jerk:axis-xy(in-air),std:jerk:axis-xy(in-air),iqr:jerk:axis-xy(in-air),mean:jerk:axis-xy(on-surface),std:jerk:axis-xy(on-surface),iqr:jerk:axis-xy(on-surface),mean:azimuth(on-surface),std:azimuth(on-surface),iqr:azimuth(on-surface),mean:tilt(on-surface),std:tilt(on-surface),iqr:tilt(on-surface),mean:pressure,std:pressure,iqr:pressure,mean:stroke_length(in-air),std:stroke_length(in-air),iqr:stroke_length(in-air),mean:stroke_length(on-surface),std:stroke_length(on-surface),iqr:stroke_length(on-surface),mean:stroke_height(in-air),std:stroke_height(in-air),iqr:stroke_height(in-air),mean:stroke_height(on-surface),std:stroke_height(on-surface),iqr:stroke_height(on-surface),mean:stroke_width(in-air),std:stroke_width(in-air),iqr:stroke_width(in-air),mean:stroke_width(on-surface),std:stroke_width(on-surface),iqr:stroke_width(on-surface),writing_length(in-air),writing_length(on-surface),writing_height(in-air),writing_height(on-surface),writing_width(in-air),writing_width(on-surface),mean:vertical_peaks_indices,std:vertical_peaks_indices,iqr:vertical_peaks_indices,mean:vertical_valleys_indices,std:vertical_valleys_indices,iqr:vertical_valleys_indices,mean:vertical_peaks_values,std:vertical_peaks_values,iqr:vertical_peaks_values,mean:vertical_valleys_values,std:vertical_valleys_values,iqr:vertical_valleys_values,mean:vertical_peaks_velocity,std:vertical_peaks_velocity,iqr:vertical_peaks_velocity,mean:vertical_valleys_velocity,std:vertical_valleys_velocity,iqr:vertical_valleys_velocity,mean:vertical_peaks_distance,std:vertical_peaks_distance,iqr:vertical_peaks_distance,mean:vertical_valleys_distance,std:vertical_valleys_distance,iqr:vertical_valleys_distance,mean:vertical_peaks_duration,std:vertical_peaks_duration,iqr:vertical_peaks_duration,mean:vertical_valleys_duration,std:vertical_valleys_duration,iqr:vertical_valleys_duration,mean:stroke_duration(on-surface),std:stroke_duration(on-surface),iqr:stroke_duration(on-surface),mean:ratio_of_stroke_durations,std:ratio_of_stroke_durations,iqr:ratio_of_stroke_durations,writing_duration(on-surface),writing_duration_overall,ratio_of_writing_durations,number_of_interruptions,number_of_interruptions_relative,Gender,Age,Dominant_Hand,Label,Task
122,2.195402298850585,4.06085626115826,1.999999999999742,0.9305097577279433,1.2681270658205932,3.999999999998757,1.517241379310358,7.283838303805968,2.0,3.0222222222222235,2.3388232956197497,2.0000000000004,3.050808442229471,8.207267177050511,1.9999999999998224,2.043747048077786,2.702166150352808,3.4961281955914125,2.3121387283253902,1128.5037286492568,2.8421709430404607e-10,0.029471017140930575,278.5526063561859,5.684341886081427e-10,2.243179309611193e-12,2082.239790070528,1.4210854715202306e-10,0.2617801047123204,278.1764375788469,3.996802888650506e-10,1.9002414222613064,2344.6989943703056,331.3708498987465,6.274352765094162e-13,277.9278554328254,419.1983275462944,9.880073606794656e-10,390014.90728816006,159999.9999999642,52.42463958064716,100598.4576238456,159999.9999999855,9.488356353845014e-10,723916.9938284036,159999.99999995707,3.715220296835993e-11,99740.16045112102,159999.9999999926,20.80477414514699,812467.8031583154,159999.99999997308,52.42463958077367,99472.58318062188,141161.79442528912,0.0370251335818451,0.0095465065696699,0.0167101799931105,0.14799341887980444,0.0002927446281647,0.0003429033933643,28106.27584947747,3452.8056284433087,4577.0,2.6542033447396256,0.8030320192960291,0.9066398265794623,18.659944736765546,0.9949441225180884,0.9949441225180848,1.0300000000000002,0.23527756691410923,0.32596153846153836,1.69,0.1700000000000003,0.1700000000000003,1.0800000000000018,0.3134620598926571,0.32038461538461566,6.715,1.875,1.875,2.6542033447396256,38.398280455901705,1.0300000000000002,1.8600000000000003,1.0800000000000018,12.71,809.1,418.1268826564492,677.75,806.4545454545455,455.3464941690735,753.5,6.978999999999999,0.1228372907548842,0.2199999999999997,5.929999999999999,0.3060005941764879,0.3900000000000005,0.4502100357641568,1.3832559928134711,1.7822706223588827,2.067469180735454,0.9136671946858318,1.7639320225003692,1.1688888888888889,0.4620352185817404,0.6499999999999977,1.109,0.4531103618325224,0.712499999999997,1.7301434131716882,0.2558223245309038,0.25,1.734275149238554,0.2401853450983221,0.1724999999999997,3.825,0.6350000000000002,0.6350000000000007,5.126436781609193,3.308810623301691,3.1112004647213665,7.649999999999999,8.535,8.793103448275858,12.296296296296296,0.2343292325717633,1,7.0,0,0,11
123,0.4722222222222271,0.8814795362568089,1.9999999999997602,0.4551260504201683,0.8799845926327102,2.214285714285538,1.159722222222206,1.4914720284766805,2.0000000000001776,1.058487394957983,1.3211687203594529,2.0000000000001776,1.4492761979348965,1.5713188557844473,2.0000000000003557,1.3570238458843675,1.416291368216438,2.000000000000533,-1.403508771927861,233.35417398025376,160.0000000002663,5.435209781218262e-13,218.3631736668468,2.3286927941512136e-10,-5.61403508772054,290.1361903069311,799.9999999989157,-1.124975808588033e-12,254.4458373749048,2.842170943040462e-10,-5.373231052275655,308.96609949416563,494.4271910001996,-5.900874586584888e-13,272.3840768283156,135.73145731721462,567.3758865256526,81959.79856647765,79999.9999999892,-26.926960618938395,78532.47949216845,85161.29032258043,1134.751773049567,104583.55239047964,160000.00000003347,-40.39044092968771,92517.7853727692,80000.00000008868,107.53110651705931,109502.75111868672,159999.99999999083,-59.43067738001936,98450.99081596134,156754.44679640897,0.0898727879454805,0.0812225768725611,0.1001039873311918,0.1441416195421214,0.4286827465358131,0.0100972107903934,29566.10915197313,4136.299882125335,1824.0,0.6956525750087557,0.3871093380829017,0.4147515820838897,10.092864853764988,9.464618284958872,10.761598345155264,0.4733333333333339,0.2978067979225602,0.3549999999999995,1.3199999999999998,0.4854379466007986,0.3450000000000011,0.1933333333333333,0.1184154644555444,0.1450000000000004,3.12,3.1351156278517056,3.155,5.989921596604793,41.712543481560985,0.7800000000000002,1.7199999999999998,3.919999999999999,12.069999999999997,3184.3846153846152,1434.571688342581,1946.0,3201.5,1571.80863748013,2165.5,7.054615384615383,0.0723894791139604,0.0700000000000011,5.9,0.3254008516978933,0.4199999999999999,0.5161026746132655,0.861786918407887,1.8047378541244372,1.2020305089105925,1.303065538837648,2.0000000000006217,0.9308333333333332,0.3390048754156133,0.3424999999999993,0.8484615384615384,0.4118970400447579,0.5200000000000005,2.111666666666667,0.9023426301700602,0.5500000000000025,2.211923076923077,0.8751253502774472,1.4450000000000005,7.4375,5.251702700077376,6.4,13.763042797027452,3.140475629098829,2.8845629113484574,29.75,31.225000000000005,20.659722222222197,6.0,0.1921537229783826,0,6.0,1,0,11
125,0.605050505050525,4.19518419762459,1.999999999999556,0.3842377965639509,0.7920743452339624,1.9999999999998617,0.5080808080807899,2.964850542766196,2.0000000000000613,0.6457594764112292,0.936902386178332,2.4285714285714586,0.9744937943746442,5.105340660413105,2.1902001051712454,0.9486382758830147,1.081617888543541,2.0000000000001776,-1.6260162601670085,1108.0623782623911,1.657933050106936e-10,0.1639120338759701,221.89895923357133,2.137179322403418e-10,-0.6097560975673952,825.0644432492174,414.28571428582967,0.2731867231239197,286.01216362532784,799.9999999991289,-1.842377053307251,1370.6161393114623,473.4195551209255,0.4050929415300909,306.6709337064913,331.3708498995002,286.2985685043135,375803.86891312746,75384.61538460193,-10.946907498288532,80235.01256908126,8.526512829139236e-08,81.79959100013406,285720.1167730673,128214.28571424972,-21.893814997375337,104894.97216590258,157241.3793103135,312.89495050336035,467780.3954861292,113137.08498966598,-26.428172549295397,111430.12263026997,160000.0000000068,0.0307813707078373,0.0207879525825913,0.035134022430823,0.128336423175753,0.5432324666308204,0.0014572881974887,26750.94624387589,7942.708294852998,8236.0,0.8039573803590713,0.3750115022442516,0.5477626624140052,2.6758896597407937,6.405417235397624,0.4224264068711982,0.2083333333333333,0.1479207745908448,0.1200000000000001,0.9153846153846152,0.1141938557295902,0.169999999999999,0.2291666666666675,0.1394906408648583,0.292499999999998,1.0000000000000002,2.5436517136052053,2.7332015306122455,19.79859322793928,35.5297591926992,0.9099999999999993,1.29,9.98,12.470344827586207,4168.692307692308,1852.512156489352,3183.0,4127.214285714285,2018.7374122941096,3292.0,7.016153846153845,0.0397179404413097,0.0600000000000005,6.172142857142857,0.2610467547457071,0.1724999999999994,0.1538461538460855,0.5329387100209563,0.5,1.1428571428572063,0.989743318610842,1.999999999999956,0.8200000000000002,0.2826069119230221,0.1424999999999998,0.8415384615384615,0.2678933816004517,0.1799999999999979,3.2504166666666667,0.8432068210442528,1.1162499999999942,3.311153846153846,1.022096551675401,1.6700000000000053,2.8207692307692307,0.8983978178141656,1.5200000000000031,3.682188386587877,1.4597542943302866,2.75921863804054,36.67,46.695,3.704040404040404,24.0,0.5139736588499839,0,6.0,0,2,11
126,0.5116279069767419,0.890224943873209,1.9999999999998646,0.6837086630148159,1.025927011851135,1.9999999999996447,0.6253229974160294,0.9546186308144136,1.999999999999467,1.2107932643538282,1.146411639268249,2.0000000000003557,1.0382353634428616,1.1307769352898398,2.0000000000003557,1.6424041095872202,1.266006511038798,2.0000000000007105,-0.5228758169957044,263.1130646144629,125.0000000001914,0.2439520227701069,239.06017587223275,100.00000000011408,1.8114102810310819e-12,269.0093178161252,1.4210854715204832e-10,0.0813173409242729,267.4448101259769,5.684341886079912e-10,-0.5228758169940999,322.3218146194978,799.9999999994131,0.3252693636926151,278.4027838978859,331.3708498984978,-1.5411748632138212e-09,95618.28874675203,79999.9999999892,32.593196170420214,85962.3660296415,79999.9999999821,-317.46031745992656,96630.5611932029,159999.99999989136,-48.88979425528598,96865.5094617993,159999.9999999713,-317.46031746146355,117088.65991719776,150232.04172418578,-16.296598085254455,100303.20115917944,146274.16997972032,0.0947855562995052,0.1158465687009694,0.0804263849419119,0.1144181563169781,0.2912519348752053,0.0160350501524723,24998.467408906883,5761.103760462604,4867.0,0.4464412062804268,0.1996286398512483,0.1347870866461892,4.047704928077694,2.780591301302505,0.4860223095949716,0.1722222222222218,0.1048573398880358,0.1499999999999985,1.1969999999999996,0.4157174521234342,0.1575000000000004,0.125555555555555,0.0579484658240238,0.0300000000000011,1.4460000000000006,0.8929748036758925,0.2749999999999968,11.915566872116496,41.37855206492733,0.4100000000000001,1.5700000000000005,7.939999999999999,12.46,2407.714285714286,1520.5203258176098,2461.25,2591.8571428571427,1512.775304679773,2498.25,6.997142857142856,0.0466642370601745,0.0625000000000008,5.917142857142856,0.4335637796454039,0.3600000000000003,0.1428571428571682,0.5150787536378043,1.0849259743426525,1.9999999999997904,1.3093073414157992,1.5987211554602254e-12,0.8784615384615384,0.4291645937408048,0.2999999999999971,0.8484615384615383,0.3042733122058357,0.4399999999999995,2.091153846153846,0.5927775359277646,0.9500000000000028,2.083076923076923,0.6182249356067073,0.9300000000000016,2.4645,1.9954804559303507,3.4666037735849056,5.506698424858292,3.0474072064299977,1.3756613756613536,24.645,28.61,6.368217054263567,18.0,0.6291506466270534,0,6.0,0,1,11
127,1.4314526806582546,7.981107878046962,1.9999999999998874,0.5459610027855178,0.9043488678851764,1.9999999999992892,1.3253158286859659,5.257728518592028,1.9999999999999558,0.91322048425113,1.1086134797419465,2.0,2.3322253908833006,10.098553423276938,2.4117795961146435,1.2756168859198571,1.2456794740563524,2.0000000000003557,-2.245919498062911,2249.912762296332,125.0000000001914,1.1113948262436036e-12,259.77668539571204,100.00000000011408,0.012565871209516384,1460.7545157445488,257.14285714290196,0.0857265323633293,259.31425845011154,2.1316282072803458e-10,-1.8795323547282037,2843.3706296858522,409.0497795426996,0.0857265323634576,285.8589365462138,331.3708498981834,442.3817223633386,782995.9447384466,104999.999999961,-17.14898177899316,95177.61207847524,80000.00000003184,568.5592789549905,508372.1690034637,123809.5238095016,17.14898177959063,94017.3966571445,159999.99999994287,915.1747266035887,989051.7185795098,150587.24020694575,4.475938290006223e-10,103612.01623034375,146274.1699796153,0.0608514127132324,0.0445190844069707,0.0682316554874748,0.0843377350469951,0.3998639958881426,0.0015597517905667,29441.519191042218,3940.8408767436404,3181.0833333333335,1.5962678057392596,0.7688071969310516,0.679168877442608,29.76652003293982,5.266878031950035,5.067820589147677,0.47035052800734595,0.22787462497540356,0.2467187500000001,1.3599999999999983,0.31985796644470066,0.3103409090909089,0.5323312442607894,0.32894511814380445,0.3010937500000002,12.45,2.0261800989328695,1.9798863636363635,12.865811876641887,29.76652003293982,0.8654545454545454,1.3599999999999983,5.329090909090908,12.45,2440.818181818182,1412.1910003563978,2201.5,2618.454545454545,1392.814179581388,2094.0,7.089090909090908,0.0918946576204162,0.0999999999999996,6.127272727272726,0.1411698467089719,0.1899999999999995,0.305890218378478,0.6878341071429401,1.0849259743426525,1.090909090909212,0.9958591954640488,2.0000000000002665,1.1830000000000005,0.31859590794225673,0.1199999999999981,1.158,0.3551761888781718,0.1149999999999993,2.169,1.0362572074538254,0.3249999999999997,2.1445,1.1383682400699695,0.2850000000000008,23.335,3.4327434814705238,3.3498863636363634,6.2130734518442745,2.5745612781828666,2.379896992153192,23.335,23.34,28.52584288475874,11.909090909090908,0.3941756200851735,0,6.0,0,1,11
128,1.4314526806582546,7.981107878046962,1.9999999999998874,1.1024858264282595,1.2908676228442335,2.0,1.3253158286859659,5.257728518592028,1.9999999999999558,1.4068905364151754,1.3753437709299337,2.0000000000001776,2.3322253908833006,10.098553423276938,2.4117795961146435,2.0634571674563733,1.5795158134523362,2.828427124746253,-2.245919498062911,2249.912762296332,125.0000000001914,-4.334682700040151e-13,238.37729491185544,9.325873406851514e-11,0.012565871209516384,1460.7545157445488,257.14285714290196,-1.0793305361354125e-13,264.73998571221364,2.2204460492503128e-10,-1.8795323547282037,2843.3706296858522,409.0497795426996,-1.2737687577186298e-13,264.43594375908964,331.3708498984372,442.3817223633386,782995.9447384466,104999.999999961,-34.91924923633528,86315.52466195842,79999.99999995367,568.5592789549905,508372.1690034637,123809.5238095016,-3.0107410817310727e-12,96013.96668371302,159999.99999997485,915.1747266035887,989051.7185795098,150587.24020694575,-34.91924923613948,95360.2581993353,132548.33995940106,0.0897206634345873,0.1142822107098307,0.091510070055336,0.1077224462499157,0.435572369630224,0.0119555813569282,28252.16034858388,4081.099339216594,1104.0,1.5962678057392596,0.7688071969310516,0.679168877442608,23.6575364248874,5.266878031950035,5.067820589147677,0.47035052800734595,0.22787462497540356,0.2467187500000001,1.260000000000001,0.31985796644470066,0.3103409090909089,0.5323312442607894,0.32894511814380445,0.3010937500000002,12.36,2.0261800989328695,1.9798863636363635,12.865811876641887,23.6575364248874,0.8654545454545454,1.260000000000001,5.329090909090908,12.36,990.0,601.6078456935215,910.0,1108.125,618.9784805427407,910.75,7.01125,0.0475493165040256,0.0525000000000002,6.00875,0.1210823583351431,0.1399999999999996,0.305890218378478,0.6878341071429401,1.0849259743426525,1.8090169943749448,1.3143277802977869,0.500000000000222,1.507142857142857,0.2219211111900726,0.3600000000000003,1.6128571428571423,0.2563877802812588,0.2550000000000003,1.327857142857143,0.084972984902646,0.0699999999999998,1.385,0.1501190004153846,0.1674999999999995,11.465,3.4327434814705238,3.3498863636363634,6.2130734518442745,2.5745612781828666,2.379896992153192,11.465,11.47,28.52584288475874,11.909090909090908,0.3941756200851735,0,6.0,0,1,11
129,1.2036789888851809,7.271267123220548,1.9999999999997602,0.9657884388517514,1.1012493520289257,2.0,1.0965928561193883,5.194738260206704,1.9999999999998463,1.9260715690129715,1.5465132671527555,2.000000000000533,1.8818311284028886,8.931922258389354,2.0690355937290006,2.4159206755020186,1.5525075549205165,1.9999999999996447,-0.7409415652410772,2060.52741314147,160.0000000002663,2.061524305577455e-13,258.0566481884803,1.4210854715203568e-10,-1.6625498043009819,1450.323861243738,175.00000000002817,0.1573564122714508,263.72620170164043,3.5527136788002605e-10,-1.8372668263998353,2521.0877485767974,336.93859708944245,0.1573564122718776,267.8645545470536,331.3708498984545,228.85980513345137,716976.0949318436,101333.33333331764,3.227650304095851e-11,94051.32278909595,159999.99999993577,-11.684988087448982,505203.1197575871,109999.99999998037,31.483667846337266,95631.45322049064,159999.99999994287,144.65567868455048,877279.6884260458,150032.86354805806,31.48366784645483,96933.17119558096,132548.33995936665,0.0152622180715361,0.008749790828507,0.0122601379509594,0.1836045901162397,0.650186465804577,0.0008190590046437,25628.710412573677,3772.4835758279423,3232.0,1.219257185217794,0.8030320192960291,0.9066398265794623,30.718431389008284,4.115026449866956,3.6540775052730505,0.4041729055258468,0.23527756691410923,0.32596153846153836,1.5600000000000005,0.3977144362569665,0.43352941176470566,0.4394948705808082,0.3134620598926571,0.32038461538461566,12.2,1.9743575510293467,1.6274999999999993,14.265874250920422,30.718431389008284,0.9047058823529411,1.5600000000000005,7.09125,12.2,1211.7,672.8591308736176,1073.75,1207.6363636363635,739.7217256542887,1185.0,6.9350000000000005,0.0713091859440282,0.1099999999999994,5.827272727272727,0.1409120234298956,0.1600000000000001,0.5161026746132655,0.861786918407887,1.8047378541244372,1.4545454545454506,0.8907235428302441,1.0000000000000888,1.157777777777778,0.3557112937472148,0.1200000000000027,1.1329999999999998,0.1410709041581575,0.1999999999999995,1.162777777777778,0.0711848575935729,0.0649999999999995,1.1555,0.103475842591399,0.1250000000000004,12.715000000000002,2.8303509121727086,2.820808823529412,6.402347519101777,3.308810623301691,3.1112004647213665,12.715000000000002,12.72,26.049697920591953,12.823529411764707,0.447940774671019,0,6.0,0,0,11
130,1.7198380566801583,3.374957065867137,1.9999999999998646,0.5309491059147156,0.9042785481447504,1.9999999999998437,1.164372469635623,3.7424831424856553,2.0000000000001776,0.9015523678522293,1.0763428812849312,2.0,2.545890357793304,4.819602031660046,2.828427124747069,1.2600218021372305,1.2179008062719925,2.0000000000003557,-0.9803921568659328,719.3854173533114,4.4408920985001847e-10,0.0787866850492169,244.76394568001567,100.00000000011408,-2.287581699352402,973.5696709658988,4.3520742565307217e-10,0.3939334252509691,274.3873194053472,5.684341886079912e-10,-2.611341432986691,1188.0942647206457,348.52813742429555,0.4265679387327178,300.25000293579,331.37084989866577,263.80873866217155,250298.2813824484,159999.99999976525,-31.589338598494844,88567.84722925331,79999.99999997499,725.4740313239204,340225.6193154969,159999.99999989313,-63.17867719666494,100050.11555945086,159999.9999999784,779.4975702942247,414295.29841200775,159999.9999999926,-82.70196213261879,108680.90447033256,159999.9999999855,0.0371762255876658,0.0295870729926517,0.0389827012654641,0.112836327232184,0.4804240367231114,0.0017157267834214,27235.517836142688,8171.369023062755,5333.0,1.4291702690339698,0.7485264362050688,1.0655882369673828,2.6717712296151555,1.2322908965826354,0.8679656264212103,0.3072727272727271,0.349391442604551,0.2850000000000001,0.955833333333333,0.4459158802086134,0.3525,0.5081818181818176,0.7222291021781501,0.2799999999999989,1.0433333333333332,0.5495351570999703,0.7349999999999983,26.366513201605255,33.22276307596826,1.3600000000000003,1.4300000000000006,11.629999999999995,12.420000000000002,2943.5,1623.7851612821198,2667.5,2975.2727272727275,1490.124832532136,2445.5,7.040833333333333,0.0563409758129513,0.0750000000000001,6.025454545454545,0.3203226678994914,0.1799999999999997,0.3333333333334221,0.7453559925001285,1.0849259743426525,1.3480388295224817,1.0449316835042772,2.0000000000003557,1.117272727272727,0.4911783773204061,0.8199999999999998,1.1849999999999998,0.4500499972225307,0.657500000000002,2.856818181818181,0.4321780421155945,0.48271226415094376,2.901,1.019737221052561,0.7662499999999999,2.1204166666666677,1.017245992728515,0.7625000000000015,5.003997045298217,3.429149915154184,3.695242326950281,25.445000000000007,31.735,4.120647773279353,22.0,0.6932409012131716,0,6.0,0,1,11
131,0.3076923076923009,0.7216024245882039,1.9999999999998874,0.6609330205889994,0.9935777431917544,1.9999999999996447,1.2722661692130939,5.3452246261581555,1.9999999999999558,1.0805316653635682,1.1254531089261934,2.000000000000133,0.4615384615384376,0.8426500884694427,2.4117795961146435,1.4962190067853205,1.2726159096327017,2.000000000000533,-1.7564299959434766,197.20265943664933,125.0000000001914,-0.2086049543685848,236.09150829924465,100.00000000011408,-0.4303046196798591,1445.5879427198379,257.14285714290196,0.2086049543698115,262.8496097972109,2.842170943040462e-10,-2.960594732333751e-12,2725.337839884118,409.0497795426996,0.079680002347948,267.46653752949203,331.37084989822574,345.70322159980964,63402.16645149919,39999.99999999905,41.74276023966204,85459.41486539616,79999.99999994657,430.59551852009093,503410.2293772564,123809.5238095016,20.87138012107601,95489.72777852086,159999.99999996598,686.5315159084425,948238.8418024471,79999.99999999453,46.66982473318308,96127.82291217471,132548.33995937742,0.06683934381311743,0.1513961150800823,0.080283825547315,0.3509500554440971,0.7409230308680336,0.001386221380807,31349.44114583333,3267.358325746941,1963.0,1.557074806206202,0.7688071969310516,0.679168877442608,14.35248082258818,14.35248082258818,14.352480822588182,0.4641373403849817,0.22787462497540356,0.2467187500000001,0.6550000000000002,0.6550000000000002,0.6550000000000002,0.5172734314296811,0.32894511814380445,0.3010937500000002,6.209999999999999,6.209999999999999,6.209999999999998,12.031777766242998,28.71496164517636,0.8630188679245282,1.3100000000000005,5.52943396226415,12.419999999999998,1748.8181818181818,1220.9700925666234,1960.5,1723.4,1116.3915263024885,1746.75,6.997272727272727,0.0351854590552064,0.0500000000000007,5.976999999999999,0.26639034535349415,0.2835576923076923,0.3636363636362466,0.7713892158396217,1.0849259743426525,1.9999999999998048,1.2649110640671832,5.773159728050814e-13,1.2310000000000003,0.3413341471344464,0.5099999999999991,1.3044444444444443,0.2654183746093079,0.3200000000000056,1.8905000000000003,0.4129676137422884,0.7687499999999998,1.9172222222222224,0.4166740740082317,0.4600000000000004,9.5925,9.5425,9.5425,5.907907948141821,2.5745612781828666,2.379896992153192,19.185,19.265,23.588287268664544,11.936170212765957,0.1038152089281079,0,6.0,0,1,11
132,1.4314526806582546,7.981107878046962,1.9999999999998874,0.93353360871198,1.2406973328947146,2.0,1.3253158286859659,5.257728518592028,1.9999999999999558,1.4202027788208755,1.5464752954594971,2.0000000000001776,2.3322253908833006,10.098553423276938,2.4117795961146435,1.9409618442469787,1.7470099490447428,2.828427124746441,-2.245919498062911,2249.912762296332,125.0000000001914,1.2735317433728737e-13,227.09083630539837,100.00000000011408,0.012565871209516384,1460.7545157445488,257.14285714290196,0.1502629601794896,249.1759068761422,2.1316282072801566e-10,-1.8795323547282037,2843.3706296858522,409.0497795426996,0.1502629601792943,250.3695404209112,159.33825506779067,442.3817223633386,782995.9447384466,104999.999999961,-1.0558751568181404e-10,81798.64555192969,8.526512829122577e-08,568.5592789549905,508372.1690034637,123809.5238095016,-30.0638857575082,90972.44400044464,80000.00000002472,915.1747266035887,989051.7185795098,150587.24020694575,-30.06388575768015,90566.56203254806,93725.83002035986,0.0154739786128038,0.0142988766245422,0.0257323714971088,0.4761808925471626,0.8064787889356532,0.02057207732910698,32092.07542213884,3647.1098113334906,3181.0833333333335,1.5962678057392596,0.7688071969310516,0.679168877442608,25.84390695614853,5.266878031950035,5.067820589147677,0.47035052800734595,0.22787462497540356,0.2467187500000001,2.5,0.31985796644470066,0.3103409090909089,0.5323312442607894,0.32894511814380445,0.3010937500000002,12.27,2.0261800989328695,1.9798863636363635,12.865811876641887,25.853906956148528,0.8654545454545454,2.5,5.329090909090908,12.27,1446.75,815.1585351942283,1335.25,1291.75,786.8792394643539,1362.5,6.956566427863905,0.3474887588109865,0.2999999999999998,5.427499999999999,0.4785067920103121,0.5699999999999994,0.305890218378478,0.6878341071429401,1.0849259743426525,2.250000000000011,1.1989578808281776,0.5000000000007105,1.6299999999999997,0.2645751311064591,0.4000000000000003,1.5871428571428576,0.3286645830680037,0.5499999999999989,1.6992857142857145,0.5248226133754187,0.3325000000000004,1.6150000000000002,0.6893423366824765,0.347499999999999,13.315,3.4327434814705238,3.3498863636363634,6.2130734518442745,2.5745612781828666,2.379896992153192,13.315,13.32,28.52584288475874,11.909090909090908,0.3941756200851735,0,6.0,0,1,11
134,1.4314526806582546,7.981107878046962,1.9999999999998874,0.6040931545518721,0.9405635506337234,1.9999999999996447,1.3253158286859659,5.257728518592028,1.9999999999999558,1.1357327687602958,1.2266815536513724,2.0000000000001776,2.3322253908833006,10.098553423276938,2.4117795961146435,1.5054781653575369,1.3333268098607056,2.000000000000533,-2.245919498062911,2249.912762296332,125.0000000001914,4.0338765008046353e-13,237.15966327002897,100.00000000011408,0.012565871209516384,1460.7545157445488,257.14285714290196,2.081592623760705e-12,252.68441140028597,2.486899575160341e-10,-1.8795323547282037,2843.3706296858522,409.0497795426996,1.9016464220305137e-12,268.1322877510541,331.3708498980683,442.3817223633386,782995.9447384466,104999.999999961,1.6020120937569222e-10,86486.82996885013,79999.99999994657,568.5592789549905,508372.1690034637,123809.5238095016,8.128455316853483e-10,91858.25133559293,159999.99999990733,915.1747266035887,989051.7185795098,150587.24020694575,7.341473768176991e-10,97324.01330057572,132548.3399593921,0.0274183012927094,0.0162728020741956,0.0262994731680919,0.1113369630568431,0.4115393412110786,0.0010721651060053,32322.970608981894,2374.4452469445137,3181.0833333333335,1.5962678057392596,0.7688071969310516,0.679168877442608,31.99893840467439,5.266878031950035,5.067820589147677,0.47035052800734595,0.22787462497540356,0.2467187500000001,1.4399999999999995,0.31985796644470066,0.3103409090909089,0.5323312442607894,0.32894511814380445,0.3010937500000002,12.32,2.0261800989328695,1.9798863636363635,12.865811876641887,32.0089384046744,0.8654545454545454,1.4399999999999995,5.329090909090908,12.32,2154.8571428571427,1173.9720036296103,1883.25,2147.866666666667,1264.6948968910335,2047.0,6.956566427863905,0.2232688504736761,0.3150000000000013,5.808666666666666,0.1675655758866427,0.2349999999999994,0.305890218378478,0.6878341071429401,1.0849259743426525,0.9333333333333808,0.9977753031397684,2.0,0.8338461538461538,0.1390925791051777,0.1099999999999994,0.8207142857142855,0.1336554357675146,0.1075000000000017,1.4542307692307692,0.2584706958084724,0.3099999999999987,1.4264285714285716,0.283683856805855,0.2075000000000011,21.255,3.4327434814705238,3.3498863636363634,6.2130734518442745,2.5745612781828666,2.379896992153192,21.255,21.26,28.52584288475874,11.909090909090908,0.3941756200851735,0,9.0,0,1,11
